Time,Encoder1,Encoder2
30-01-2025 16:59:32.224,15.52401,30.27879
30-01-2025 16:59:32.249,15.53817,30.44763
30-01-2025 16:59:32.260,15.55428,30.64776
30-01-2025 16:59:32.267,15.5599,30.72328
30-01-2025 16:59:32.274,15.56324,30.76469
30-01-2025 16:59:32.280,15.56633,30.80352
30-01-2025 16:59:32.286,15.56935,30.84291
30-01-2025 16:59:32.295,15.57328,30.89274
30-01-2025 16:59:32.300,15.57757,30.94985
30-01-2025 16:59:32.305,15.57996,30.97721
30-01-2025 16:59:32.311,15.58168,30.99675
30-01-2025 16:59:32.322,15.58574,31.0461
30-01-2025 16:59:32.328,15.59274,31.12901
30-01-2025 16:59:32.336,16.93616,37.85797
30-01-2025 16:59:32.344,16.93616,37.85797
30-01-2025 16:59:32.348,16.94277,37.8672
30-01-2025 16:59:32.366,16.94979,37.87699
30-01-2025 16:59:32.372,16.95181,37.87981
30-01-2025 16:59:32.378,16.95425,37.88321
30-01-2025 16:59:32.384,16.95695,37.88696
30-01-2025 16:59:32.389,16.95911,37.88997
30-01-2025 16:59:32.397,16.96113,37.8928
30-01-2025 16:59:32.403,16.96383,37.8928
30-01-2025 16:59:32.408,16.96559,37.89901
30-01-2025 16:59:32.417,16.96559,37.89901
30-01-2025 16:59:32.425,16.97032,37.89901
30-01-2025 16:59:32.432,16.97235,37.90842
30-01-2025 16:59:32.437,16.97452,37.91143
30-01-2025 16:59:32.445,16.97573,37.91313
30-01-2025 16:59:32.452,16.97735,37.91539
30-01-2025 16:59:32.468,16.97884,37.91745
30-01-2025 16:59:32.478,16.98128,37.92084
30-01-2025 16:59:32.483,16.98249,37.92253
30-01-2025 16:59:32.490,16.98384,37.92442
30-01-2025 16:59:32.496,16.98466,37.92555
30-01-2025 16:59:32.503,16.98547,37.92667
30-01-2025 16:59:32.509,16.98615,37.92762
30-01-2025 16:59:32.516,16.98668,37.92837
30-01-2025 16:59:32.523,16.9875,37.9295
30-01-2025 16:59:32.529,16.98804,37.93025
30-01-2025 16:59:32.538,16.98831,37.93063
30-01-2025 16:59:32.544,16.98858,37.93101
30-01-2025 16:59:32.550,16.98872,37.93101
30-01-2025 16:59:32.557,16.98872,37.93101
30-01-2025 16:59:32.563,16.98885,37.93138
30-01-2025 16:59:32.570,16.98885,37.93138
30-01-2025 16:59:32.577,16.98885,37.93138
30-01-2025 16:59:32.584,16.98885,37.93138
30-01-2025 16:59:32.592,16.98885,37.93138
30-01-2025 16:59:32.601,16.98872,37.93119
30-01-2025 16:59:32.607,16.98831,37.93063
30-01-2025 16:59:32.616,16.98817,37.93044
30-01-2025 16:59:32.622,16.98777,37.92987
30-01-2025 16:59:32.628,16.98736,37.92931
30-01-2025 16:59:32.637,16.98696,37.92875
30-01-2025 16:59:32.644,16.98642,37.928
30-01-2025 16:59:32.654,16.98587,37.92725
30-01-2025 16:59:32.663,16.98547,37.92667
30-01-2025 16:59:32.672,16.98479,37.92574
30-01-2025 16:59:32.679,16.98425,37.92499
30-01-2025 16:59:32.686,16.98384,37.92442
30-01-2025 16:59:32.695,16.98303,37.92329
30-01-2025 16:59:32.701,16.97357,37.9126
30-01-2025 16:59:32.708,16.97357,37.9126
30-01-2025 16:59:32.716,16.97357,37.9126
30-01-2025 16:59:32.724,16.97357,37.9126
30-01-2025 16:59:32.730,16.97371,37.91279
30-01-2025 16:59:32.740,16.97371,37.91279
30-01-2025 16:59:32.747,16.97371,37.91279
30-01-2025 16:59:32.754,16.97371,37.91279
30-01-2025 16:59:32.762,16.97371,37.91279
30-01-2025 16:59:32.768,16.97371,37.91279
30-01-2025 16:59:32.776,16.97371,37.91279
30-01-2025 16:59:32.782,16.97371,37.91279
30-01-2025 16:59:32.790,16.97371,37.91279
30-01-2025 16:59:32.800,16.97371,37.91279
30-01-2025 16:59:32.807,16.97371,37.91279
30-01-2025 16:59:32.815,16.97371,37.91279
30-01-2025 16:59:32.824,16.97371,37.91279
30-01-2025 16:59:32.832,16.97371,37.91279
30-01-2025 16:59:32.842,16.97371,37.91279
30-01-2025 16:59:32.849,16.97371,37.91279
30-01-2025 16:59:32.856,16.97359,37.91298
30-01-2025 16:59:32.866,16.97359,37.91298
30-01-2025 16:59:32.875,16.97359,37.91298
30-01-2025 16:59:32.882,16.97359,37.91298
30-01-2025 16:59:32.889,16.97359,37.91298
30-01-2025 16:59:32.898,16.97359,37.91298
30-01-2025 16:59:32.907,16.97359,37.91298
30-01-2025 16:59:32.918,16.97359,37.91298
30-01-2025 16:59:32.926,16.97359,37.91298
30-01-2025 16:59:32.935,16.97359,37.91298
30-01-2025 16:59:32.941,16.97359,37.91298
30-01-2025 16:59:32.948,16.97359,37.91298
30-01-2025 16:59:32.957,16.97359,37.91298
30-01-2025 16:59:32.965,16.97359,37.91298
30-01-2025 16:59:32.975,16.97359,37.91298
30-01-2025 16:59:32.980,16.97359,37.91298
30-01-2025 16:59:32.989,16.97359,37.91298
30-01-2025 16:59:32.999,16.97359,37.91298
30-01-2025 16:59:33.008,16.97359,37.91298
30-01-2025 16:59:33.019,16.97359,37.91298
30-01-2025 16:59:33.027,16.97359,37.91298
30-01-2025 16:59:33.036,16.97359,37.91298
30-01-2025 16:59:33.045,16.97359,37.91298
30-01-2025 16:59:33.055,16.97359,37.91298
30-01-2025 16:59:33.060,16.97359,37.91298
30-01-2025 16:59:33.073,16.97359,37.91298
30-01-2025 16:59:33.087,16.97359,37.91298
30-01-2025 16:59:33.100,16.97359,37.91298
30-01-2025 16:59:33.109,16.97359,37.91298
30-01-2025 16:59:33.121,16.97359,37.91298
30-01-2025 16:59:33.128,16.97359,37.91298
30-01-2025 16:59:33.139,16.97359,37.91298
30-01-2025 16:59:33.145,16.97359,37.91298
30-01-2025 16:59:33.155,16.97359,37.91298
30-01-2025 16:59:33.162,16.97359,37.91298
30-01-2025 16:59:33.172,16.97359,37.91298
30-01-2025 16:59:33.186,16.97359,37.91298
30-01-2025 16:59:33.195,16.97359,37.91298
30-01-2025 16:59:33.203,16.97359,37.91298
30-01-2025 16:59:33.208,16.97359,37.91298
30-01-2025 16:59:33.217,16.97359,37.91298
30-01-2025 16:59:33.226,16.97359,37.91298
30-01-2025 16:59:33.234,16.97359,37.91298
30-01-2025 16:59:33.242,16.97359,37.91298
30-01-2025 16:59:33.249,16.97359,37.91298
30-01-2025 16:59:33.258,16.97359,37.91298
30-01-2025 16:59:33.266,16.97359,37.91298
30-01-2025 16:59:33.275,16.97359,37.91298
30-01-2025 16:59:33.281,16.97359,37.91298
30-01-2025 16:59:33.286,16.97359,37.91298
30-01-2025 16:59:33.295,16.97359,37.91298
30-01-2025 16:59:33.303,16.97359,37.91298
30-01-2025 16:59:33.310,16.97359,37.91298
30-01-2025 16:59:33.318,16.97359,37.91298
30-01-2025 16:59:33.326,16.97359,37.91298
30-01-2025 16:59:33.334,16.97359,37.91298
30-01-2025 16:59:33.339,16.97359,37.91298
30-01-2025 16:59:33.348,16.97359,37.91298
30-01-2025 16:59:33.356,16.97359,37.91298
30-01-2025 16:59:33.363,16.97359,37.91298
30-01-2025 16:59:33.369,16.97359,37.91298
30-01-2025 16:59:33.377,16.97359,37.91298
30-01-2025 16:59:33.385,16.97359,37.91298
30-01-2025 16:59:33.392,16.97359,37.91298
30-01-2025 16:59:33.399,16.97359,37.91298
30-01-2025 16:59:33.406,16.97359,37.91298
30-01-2025 16:59:33.415,16.97359,37.91298
30-01-2025 16:59:33.421,16.97359,37.91298
30-01-2025 16:59:33.426,16.97359,37.91298
30-01-2025 16:59:33.434,16.97359,37.91298
30-01-2025 16:59:33.441,16.97359,37.91298
30-01-2025 16:59:33.448,16.97359,37.91298
30-01-2025 16:59:33.457,16.97359,37.91298
30-01-2025 16:59:33.463,16.97359,37.91298
30-01-2025 16:59:33.470,16.97359,37.91298
30-01-2025 16:59:33.479,16.97359,37.91298
30-01-2025 16:59:33.487,16.97359,37.91298
30-01-2025 16:59:33.496,16.97359,37.91298
30-01-2025 16:59:33.505,16.97359,37.91298
30-01-2025 16:59:33.510,16.97359,37.91298
30-01-2025 16:59:33.519,16.97359,37.91298
30-01-2025 16:59:33.526,16.97359,37.91298
30-01-2025 16:59:33.532,16.97359,37.91298
30-01-2025 16:59:33.539,16.97359,37.91298
30-01-2025 16:59:33.547,16.97359,37.91298
30-01-2025 16:59:33.558,16.97359,37.91298
30-01-2025 16:59:33.565,16.97359,37.91298
30-01-2025 16:59:33.576,16.97359,37.91298
30-01-2025 16:59:33.583,16.97359,37.91298
30-01-2025 16:59:33.589,16.97359,37.91298
30-01-2025 16:59:33.596,16.97359,37.91298
30-01-2025 16:59:33.605,16.97359,37.91298
30-01-2025 16:59:33.612,16.97359,37.91298
30-01-2025 16:59:33.621,17.60531,36.98287
30-01-2025 16:59:33.628,17.61416,36.97099
30-01-2025 16:59:33.636,17.62331,36.95816
30-01-2025 16:59:33.642,17.62889,36.95038
30-01-2025 16:59:33.650,17.63498,36.94125
30-01-2025 16:59:33.657,17.6408,36.94125
30-01-2025 16:59:33.665,17.65085,36.91984
30-01-2025 16:59:33.674,17.65905,36.90779
30-01-2025 16:59:33.681,17.66846,36.89399
30-01-2025 16:59:33.687,17.67399,36.88564
30-01-2025 16:59:33.696,17.6792,36.87806
30-01-2025 16:59:33.704,17.68873,36.86617
30-01-2025 16:59:33.713,17.69982,36.8506
30-01-2025 16:59:33.722,17.71185,36.83311
30-01-2025 16:59:33.728,17.72527,36.81462
30-01-2025 16:59:33.737,17.73245,36.80432
30-01-2025 16:59:33.743,17.74177,36.79014
30-01-2025 16:59:33.752,17.74926,36.77925
30-01-2025 16:59:33.760,17.75805,36.76776
30-01-2025 16:59:33.766,17.76795,36.75489
30-01-2025 16:59:33.772,17.77489,36.74517
30-01-2025 16:59:33.779,17.78163,36.73602
30-01-2025 16:59:33.786,17.7901,36.72549
30-01-2025 16:59:33.792,17.79464,36.71946
30-01-2025 16:59:33.803,17.80078,36.71051
30-01-2025 16:59:33.812,17.81536,36.69237
30-01-2025 16:59:33.822,17.82755,36.67678
30-01-2025 16:59:33.828,17.84029,36.6606
30-01-2025 16:59:33.838,17.84824,36.65007
30-01-2025 16:59:33.844,17.85863,36.6351
30-01-2025 16:59:33.854,17.86723,36.62399
30-01-2025 16:59:33.860,17.87933,36.60916
30-01-2025 16:59:33.869,17.88936,36.5961
30-01-2025 16:59:33.877,17.90187,36.58069
30-01-2025 16:59:33.886,17.91038,36.56863
30-01-2025 16:59:33.894,17.9217,36.55535
30-01-2025 16:59:33.901,17.93271,36.54131
30-01-2025 16:59:33.908,17.9413,36.53038
30-01-2025 16:59:33.916,17.94959,36.52043
30-01-2025 16:59:33.924,17.95765,36.50915
30-01-2025 16:59:33.930,17.96342,36.50117
30-01-2025 16:59:33.939,17.97078,36.49333
30-01-2025 16:59:33.945,17.97078,36.49333
30-01-2025 16:59:33.955,17.98221,36.47889
30-01-2025 16:59:33.963,17.99685,36.46247
30-01-2025 16:59:33.971,18.00824,36.46247
30-01-2025 16:59:33.977,18.01785,36.43823
30-01-2025 16:59:33.986,18.02575,36.42848
30-01-2025 16:59:33.995,18.03732,36.41499
30-01-2025 16:59:34.001,18.05165,36.39685
30-01-2025 16:59:34.007,18.06108,36.38686
