Time,Encoder1,Encoder2
30-01-2025 14:32:50.201,16.21539,44.63066
30-01-2025 14:32:50.211,16.21539,44.63066
30-01-2025 14:32:50.221,16.21539,44.63066
30-01-2025 14:32:50.230,16.21539,44.63066
30-01-2025 14:32:50.236,16.21539,44.63066
30-01-2025 14:32:50.246,16.21539,44.63066
30-01-2025 14:32:50.252,16.21539,44.63066
30-01-2025 14:32:50.260,16.21539,44.63066
30-01-2025 14:32:50.268,16.21539,44.63066
30-01-2025 14:32:50.274,16.21539,44.63066
30-01-2025 14:32:50.282,16.21539,44.63066
30-01-2025 14:32:50.289,16.21539,44.63066
30-01-2025 14:32:50.294,16.21539,44.63066
30-01-2025 14:32:50.301,16.21539,44.63066
30-01-2025 14:32:50.307,16.21539,44.63066
30-01-2025 14:32:50.313,16.21539,44.63066
30-01-2025 14:32:50.332,16.21539,44.63066
30-01-2025 14:32:50.337,16.21539,44.63066
30-01-2025 14:32:50.344,16.21539,44.63066
30-01-2025 14:32:50.351,16.21539,44.63066
30-01-2025 14:32:50.358,16.21539,44.63066
30-01-2025 14:32:50.365,16.21539,44.63066
30-01-2025 14:32:50.371,16.21539,44.63066
30-01-2025 14:32:50.377,16.21539,44.63066
30-01-2025 14:32:50.386,16.21539,44.63066
30-01-2025 14:32:50.393,16.21539,44.63066
30-01-2025 14:32:50.398,16.21539,44.63066
30-01-2025 14:32:50.405,16.21539,44.63066
30-01-2025 14:32:50.410,16.21539,44.63066
30-01-2025 14:32:50.416,16.21539,44.63066
30-01-2025 14:32:50.423,16.21539,44.63066
30-01-2025 14:32:50.429,16.21539,44.63066
30-01-2025 14:32:50.436,16.21539,44.63066
30-01-2025 14:32:50.444,16.21539,44.63066
30-01-2025 14:32:50.449,16.21539,44.63066
30-01-2025 14:32:50.455,16.21539,44.63066
30-01-2025 14:32:50.462,16.21539,44.63066
30-01-2025 14:32:50.468,16.21539,44.63066
30-01-2025 14:32:50.475,16.21539,44.63066
30-01-2025 14:32:50.481,16.21539,44.63066
30-01-2025 14:32:50.487,16.21539,44.63066
30-01-2025 14:32:50.493,16.21539,44.63066
30-01-2025 14:32:50.502,16.21539,44.63066
30-01-2025 14:32:50.508,16.21539,44.63066
30-01-2025 14:32:50.515,16.21539,44.63066
30-01-2025 14:32:50.523,16.21539,44.63066
30-01-2025 14:32:50.529,16.21539,44.63066
30-01-2025 14:32:50.535,16.21539,44.63066
30-01-2025 14:32:50.544,16.21539,44.63066
30-01-2025 14:32:50.549,16.21539,44.63066
30-01-2025 14:32:50.554,16.21539,44.63066
30-01-2025 14:32:50.563,16.21539,44.63066
30-01-2025 14:32:50.569,16.21539,44.63066
30-01-2025 14:32:50.575,16.21539,44.63066
30-01-2025 14:32:50.584,16.21539,44.63066
30-01-2025 14:32:50.591,16.21539,44.63066
30-01-2025 14:32:50.597,16.21539,44.63066
30-01-2025 14:32:50.605,16.21539,44.63066
30-01-2025 14:32:50.613,16.21539,44.63066
30-01-2025 14:32:50.620,16.21539,44.63066
30-01-2025 14:32:50.629,16.21539,44.63066
30-01-2025 14:32:50.636,16.21539,44.63066
30-01-2025 14:32:50.644,16.21539,44.63066
30-01-2025 14:32:50.651,16.21539,44.63066
30-01-2025 14:32:50.659,16.21539,44.63066
30-01-2025 14:32:50.667,16.21539,44.63066
30-01-2025 14:32:50.675,16.21539,44.63066
30-01-2025 14:32:50.685,16.21539,44.63066
30-01-2025 14:32:50.690,16.21539,44.63066
30-01-2025 14:32:50.698,16.21539,44.63066
30-01-2025 14:32:50.704,16.21539,44.63066
30-01-2025 14:32:50.711,16.21539,44.63066
30-01-2025 14:32:50.717,16.21539,44.63066
30-01-2025 14:32:50.725,16.21539,44.63066
30-01-2025 14:32:50.731,16.21539,44.63066
30-01-2025 14:32:50.736,16.21539,44.63066
30-01-2025 14:32:50.745,16.21539,44.63066
30-01-2025 14:32:50.752,16.21539,44.63066
30-01-2025 14:32:50.758,16.21539,44.63066
30-01-2025 14:32:50.765,16.21539,44.63066
30-01-2025 14:32:50.772,16.21539,44.63066
30-01-2025 14:32:50.779,16.21539,44.63066
30-01-2025 14:32:50.787,16.21539,44.63066
30-01-2025 14:32:50.793,16.21539,44.63066
30-01-2025 14:32:50.798,16.21539,44.63066
30-01-2025 14:32:50.805,16.21539,44.63066
30-01-2025 14:32:50.812,16.21539,44.63066
30-01-2025 14:32:50.819,16.21539,44.63066
30-01-2025 14:32:50.826,16.21539,44.63066
30-01-2025 14:32:50.832,16.21539,44.63066
30-01-2025 14:32:50.838,16.21539,44.63066
30-01-2025 14:32:50.848,16.21539,44.63066
30-01-2025 14:32:50.854,16.21539,44.63066
30-01-2025 14:32:50.860,16.21539,44.63066
30-01-2025 14:32:50.867,16.21539,44.63066
30-01-2025 14:32:50.874,16.21539,44.63066
30-01-2025 14:32:50.884,16.21539,44.63066
30-01-2025 14:32:50.889,16.21539,44.63066
30-01-2025 14:32:50.896,16.21539,44.63066
30-01-2025 14:32:50.902,16.21539,44.63066
30-01-2025 14:32:50.909,16.21539,44.63066
30-01-2025 14:32:50.915,16.21539,44.63066
30-01-2025 14:32:50.923,16.21539,44.63066
30-01-2025 14:32:50.931,16.21539,44.63066
30-01-2025 14:32:50.937,16.21539,44.63066
30-01-2025 14:32:50.947,16.21539,44.63066
30-01-2025 14:32:50.955,16.21539,44.63066
30-01-2025 14:32:50.964,16.21539,44.63066
30-01-2025 14:32:50.971,16.21539,44.63066
30-01-2025 14:32:50.977,16.21539,44.63066
30-01-2025 14:32:50.986,16.21539,44.63066
30-01-2025 14:32:50.994,16.21539,44.63066
30-01-2025 14:32:51.003,16.21539,44.63066
30-01-2025 14:32:51.010,16.21539,44.63066
30-01-2025 14:32:51.018,16.21539,44.63066
30-01-2025 14:32:51.025,16.21539,44.63066
30-01-2025 14:32:51.033,16.21539,44.63066
30-01-2025 14:32:51.043,16.21539,44.63066
30-01-2025 14:32:51.050,16.21539,44.63066
30-01-2025 14:32:51.059,16.21539,44.63066
30-01-2025 14:32:51.068,16.21539,44.63066
30-01-2025 14:32:51.076,16.21525,44.63084
30-01-2025 14:32:51.085,16.21525,44.63084
30-01-2025 14:32:51.092,16.21525,44.63084
30-01-2025 14:32:51.102,16.21496,44.63122
30-01-2025 14:32:51.109,16.21496,44.63122
30-01-2025 14:32:51.117,16.21482,44.63141
30-01-2025 14:32:51.126,16.21412,44.63234
30-01-2025 14:32:51.135,16.21412,44.63234
30-01-2025 14:32:51.143,16.21412,44.63234
30-01-2025 14:32:51.151,16.21454,44.63178
30-01-2025 14:32:51.156,16.21454,44.63178
30-01-2025 14:32:51.163,16.21454,44.63178
30-01-2025 14:32:51.177,16.2144,44.63197
30-01-2025 14:32:51.185,16.2144,44.63197
30-01-2025 14:32:51.190,16.2144,44.63197
30-01-2025 14:32:51.197,16.2144,44.63197
30-01-2025 14:32:51.204,16.21412,44.63234
30-01-2025 14:32:51.212,16.21412,44.63234
30-01-2025 14:32:51.220,16.21412,44.63234
30-01-2025 14:32:51.228,16.21412,44.63234
30-01-2025 14:32:51.234,16.21412,44.63234
30-01-2025 14:32:51.242,16.21412,44.63234
30-01-2025 14:32:51.250,16.21398,44.6329
30-01-2025 14:32:51.257,16.21398,44.6329
30-01-2025 14:32:51.264,16.21398,44.6329
30-01-2025 14:32:51.272,16.21384,44.63308
30-01-2025 14:32:51.279,16.21384,44.63308
30-01-2025 14:32:51.287,16.21384,44.63308
30-01-2025 14:32:51.292,16.21384,44.63308
30-01-2025 14:32:51.297,16.21384,44.63308
30-01-2025 14:32:51.306,16.21384,44.63308
30-01-2025 14:32:51.313,16.21384,44.63308
30-01-2025 14:32:51.319,16.21384,44.63308
30-01-2025 14:32:51.327,16.21384,44.63308
30-01-2025 14:32:51.333,16.21384,44.63308
30-01-2025 14:32:51.340,16.21384,44.63308
30-01-2025 14:32:51.347,16.21384,44.63308
30-01-2025 14:32:51.353,16.21384,44.63308
30-01-2025 14:32:51.359,16.21384,44.63308
30-01-2025 14:32:51.368,16.21384,44.63308
30-01-2025 14:32:51.373,16.21384,44.63308
30-01-2025 14:32:51.382,16.21271,44.63458
30-01-2025 14:32:51.389,16.21271,44.63458
30-01-2025 14:32:51.396,16.21271,44.63458
30-01-2025 14:32:51.404,16.21243,44.63494
30-01-2025 14:32:51.410,16.21201,44.63587
30-01-2025 14:32:51.417,16.21216,44.63605
30-01-2025 14:32:51.424,16.21216,44.63605
30-01-2025 14:32:51.432,16.21216,44.63605
30-01-2025 14:32:51.442,16.21276,44.63678
30-01-2025 14:32:51.449,16.21276,44.63678
30-01-2025 14:32:51.455,16.21291,44.63696
30-01-2025 14:32:51.464,16.21321,44.63733
30-01-2025 14:32:51.470,16.21321,44.63733
30-01-2025 14:32:51.476,16.21321,44.63733
30-01-2025 14:32:51.485,16.21321,44.63733
30-01-2025 14:32:51.492,16.21321,44.63733
30-01-2025 14:32:51.502,16.21321,44.63733
30-01-2025 14:32:51.508,16.21321,44.63733
30-01-2025 14:32:51.515,16.21321,44.63733
30-01-2025 14:32:51.524,16.21321,44.63733
30-01-2025 14:32:51.530,16.21321,44.63733
30-01-2025 14:32:51.537,16.21321,44.63733
30-01-2025 14:32:51.544,16.21321,44.63733
30-01-2025 14:32:51.550,16.21321,44.63733
30-01-2025 14:32:51.557,16.21321,44.63733
30-01-2025 14:32:51.565,16.21336,44.63751
30-01-2025 14:32:51.571,16.21336,44.63751
30-01-2025 14:32:51.577,16.21336,44.63751
30-01-2025 14:32:51.585,16.21336,44.63751
30-01-2025 14:32:51.591,16.21336,44.63751
30-01-2025 14:32:51.599,16.21336,44.63751
30-01-2025 14:32:51.607,16.21336,44.63751
30-01-2025 14:32:51.614,16.21336,44.63751
30-01-2025 14:32:51.620,16.2135,44.63732
30-01-2025 14:32:51.628,16.2135,44.63732
30-01-2025 14:32:51.634,16.2135,44.63732
30-01-2025 14:32:51.643,16.2135,44.63732
30-01-2025 14:32:51.650,16.2135,44.63732
30-01-2025 14:32:51.659,16.2135,44.63732
30-01-2025 14:32:51.669,16.21379,44.63694
30-01-2025 14:32:51.676,16.21393,44.63676
30-01-2025 14:32:51.686,16.2145,44.63601
30-01-2025 14:32:51.693,16.2145,44.63601
30-01-2025 14:32:51.700,16.21464,44.63583
30-01-2025 14:32:51.707,16.21478,44.63564
30-01-2025 14:32:51.714,16.21478,44.63564
30-01-2025 14:32:51.720,16.21478,44.63564
30-01-2025 14:32:51.728,16.21506,44.63527
30-01-2025 14:32:51.734,16.21506,44.63527
30-01-2025 14:32:51.742,16.21506,44.63527
30-01-2025 14:32:51.749,16.21506,44.63527
30-01-2025 14:32:51.755,16.21491,44.63509
30-01-2025 14:32:51.763,16.21491,44.63509
30-01-2025 14:32:51.770,16.21491,44.63509
30-01-2025 14:32:51.779,16.21491,44.63509
30-01-2025 14:32:51.789,16.21491,44.63509
30-01-2025 14:32:51.796,16.21491,44.63509
30-01-2025 14:32:51.803,16.21491,44.63509
30-01-2025 14:32:51.809,16.21491,44.63509
30-01-2025 14:32:51.815,16.21491,44.63509
30-01-2025 14:32:51.825,16.21491,44.63509
30-01-2025 14:32:51.832,16.21491,44.63509
30-01-2025 14:32:51.840,16.21491,44.63509
30-01-2025 14:32:51.849,16.21491,44.63509
30-01-2025 14:32:51.855,16.21491,44.63509
30-01-2025 14:32:51.862,16.21491,44.63509
30-01-2025 14:32:51.867,16.21491,44.63509
30-01-2025 14:32:51.873,16.21491,44.63509
30-01-2025 14:32:51.879,16.21491,44.63509
30-01-2025 14:32:51.887,16.21491,44.63509
30-01-2025 14:32:51.893,16.21491,44.63509
30-01-2025 14:32:51.899,16.21491,44.63509
30-01-2025 14:32:51.908,16.21491,44.63509
30-01-2025 14:32:51.915,16.21491,44.63509
30-01-2025 14:32:51.923,16.21491,44.63509
30-01-2025 14:32:51.930,16.21491,44.63509
30-01-2025 14:32:51.936,16.21491,44.63509
30-01-2025 14:32:51.943,16.21491,44.63509
30-01-2025 14:32:51.949,16.21491,44.63509
30-01-2025 14:32:51.956,16.21491,44.63509
30-01-2025 14:32:51.964,16.21491,44.63509
30-01-2025 14:32:51.970,16.21491,44.63509
30-01-2025 14:32:51.976,16.21491,44.63509
30-01-2025 14:32:51.985,16.21491,44.63509
30-01-2025 14:32:51.990,16.21491,44.63509
30-01-2025 14:32:51.998,16.21491,44.63509
30-01-2025 14:32:52.005,16.21491,44.63509
30-01-2025 14:32:52.013,16.21491,44.63509
30-01-2025 14:32:52.020,16.21491,44.63509
30-01-2025 14:32:52.028,16.21491,44.63509
30-01-2025 14:32:52.035,16.21491,44.63509
30-01-2025 14:32:52.044,16.21491,44.63509
30-01-2025 14:32:52.052,16.21491,44.63509
30-01-2025 14:32:52.059,16.21491,44.63509
30-01-2025 14:32:52.067,16.21491,44.63509
30-01-2025 14:32:52.073,16.21491,44.63509
30-01-2025 14:32:52.083,16.21491,44.63509
30-01-2025 14:32:52.089,16.21491,44.63509
30-01-2025 14:32:52.094,16.21491,44.63509
