Time,Encoder1,Encoder2
30-01-2025 16:44:14.129,-15.33483,54.89405
30-01-2025 16:44:14.163,-15.33483,54.89405
30-01-2025 16:44:14.178,-15.33483,54.89405
30-01-2025 16:44:14.185,-15.33483,54.89405
30-01-2025 16:44:14.190,-15.33483,54.89405
30-01-2025 16:44:14.199,-15.33483,54.89405
30-01-2025 16:44:14.205,-15.33483,54.89405
30-01-2025 16:44:14.212,-15.33483,54.89405
30-01-2025 16:44:14.219,-15.33483,54.89405
30-01-2025 16:44:14.224,-15.33483,54.89405
30-01-2025 16:44:14.230,-15.33483,54.89405
30-01-2025 16:44:14.238,-15.33483,54.89405
30-01-2025 16:44:14.244,-15.33483,54.89405
30-01-2025 16:44:14.251,-15.33483,54.89405
30-01-2025 16:44:14.258,-15.33483,54.89405
30-01-2025 16:44:14.265,-15.33483,54.89405
30-01-2025 16:44:14.281,-15.33483,54.89405
30-01-2025 16:44:14.287,-15.33483,54.89405
30-01-2025 16:44:14.295,-15.33483,54.89405
30-01-2025 16:44:14.301,-15.33483,54.89405
30-01-2025 16:44:14.308,-15.33483,54.89405
30-01-2025 16:44:14.315,-15.33483,54.89405
30-01-2025 16:44:14.320,-15.33483,54.89405
30-01-2025 16:44:14.327,-15.33483,54.89405
30-01-2025 16:44:14.335,-15.33483,54.89405
30-01-2025 16:44:14.341,-15.33483,54.89405
30-01-2025 16:44:14.348,-15.33483,54.89405
30-01-2025 16:44:14.354,-15.33483,54.89405
30-01-2025 16:44:14.361,-15.33483,54.89405
30-01-2025 16:44:14.367,-15.33483,54.89405
30-01-2025 16:44:14.381,-15.33483,54.89405
30-01-2025 16:44:14.387,-15.33483,54.89405
30-01-2025 16:44:14.394,-15.33483,54.89405
30-01-2025 16:44:14.402,-15.33483,54.89405
30-01-2025 16:44:14.408,-15.33483,54.89405
30-01-2025 16:44:14.414,-15.33483,54.89405
30-01-2025 16:44:14.422,-15.33483,54.89405
30-01-2025 16:44:14.428,-15.33483,54.89405
30-01-2025 16:44:14.436,-15.33483,54.89405
30-01-2025 16:44:14.442,-15.33483,54.89405
30-01-2025 16:44:14.449,-15.33483,54.89405
30-01-2025 16:44:14.458,-15.33483,54.89405
30-01-2025 16:44:14.466,-15.33483,54.89405
30-01-2025 16:44:14.474,-15.33483,54.89405
30-01-2025 16:44:14.481,-15.33483,54.89405
30-01-2025 16:44:14.488,-15.33483,54.89405
30-01-2025 16:44:14.495,-15.33483,54.89405
30-01-2025 16:44:14.505,-15.33483,54.89405
30-01-2025 16:44:14.513,-15.33483,54.89405
30-01-2025 16:44:14.522,-15.33483,54.89405
30-01-2025 16:44:14.528,-15.33483,54.89405
30-01-2025 16:44:14.541,-15.33483,54.89405
30-01-2025 16:44:14.549,-15.33483,54.89405
30-01-2025 16:44:14.558,-15.33483,54.89405
30-01-2025 16:44:14.566,-15.33483,54.89405
30-01-2025 16:44:14.578,-15.33483,54.89405
30-01-2025 16:44:14.590,-15.33483,54.89405
30-01-2025 16:44:14.596,-15.33483,54.89405
30-01-2025 16:44:14.603,-15.33483,54.89405
30-01-2025 16:44:14.608,-15.33483,54.89405
30-01-2025 16:44:14.615,-15.33483,54.89405
30-01-2025 16:44:14.622,-15.33483,54.89405
30-01-2025 16:44:14.628,-15.33483,54.89405
30-01-2025 16:44:14.637,-15.33483,54.89405
30-01-2025 16:44:14.643,-15.33483,54.89405
30-01-2025 16:44:14.649,-15.33483,54.89405
30-01-2025 16:44:14.656,-15.33483,54.89405
30-01-2025 16:44:14.662,-15.33483,54.89405
30-01-2025 16:44:14.670,-15.33483,54.89405
30-01-2025 16:44:14.677,-15.33483,54.89405
30-01-2025 16:44:14.685,-15.33483,54.89405
30-01-2025 16:44:14.696,-15.33483,54.89405
30-01-2025 16:44:14.702,-15.33483,54.89405
30-01-2025 16:44:14.709,-15.33483,54.89405
30-01-2025 16:44:14.716,-15.33483,54.89405
30-01-2025 16:44:14.723,-15.33483,54.89405
30-01-2025 16:44:14.730,-15.33483,54.89405
30-01-2025 16:44:14.738,-15.33483,54.89405
30-01-2025 16:44:14.746,-15.33483,54.89405
30-01-2025 16:44:14.754,-15.33483,54.89405
