Time,Encoder1,Encoder2
30-01-2025 10:31:51.571,15.00478,17.98896
30-01-2025 10:31:51.607,15.00478,17.98896
30-01-2025 10:31:51.617,15.00478,17.98896
30-01-2025 10:31:51.624,15.00478,17.98896
30-01-2025 10:31:51.629,15.00478,17.98896
30-01-2025 10:31:51.634,15.00478,17.98896
30-01-2025 10:31:51.640,15.00478,17.98896
30-01-2025 10:31:51.648,15.00478,17.98896
30-01-2025 10:31:51.651,15.00478,17.98896
30-01-2025 10:31:51.658,15.00478,17.98896
30-01-2025 10:31:51.663,15.00478,17.98896
30-01-2025 10:31:51.670,15.00478,17.98896
30-01-2025 10:31:51.676,15.00478,17.98896
30-01-2025 10:31:51.680,15.00478,17.98896
30-01-2025 10:31:51.686,15.00478,17.98896
30-01-2025 10:31:51.693,15.00478,17.98896
30-01-2025 10:31:51.711,15.00478,17.98896
30-01-2025 10:31:51.716,15.00478,17.98896
30-01-2025 10:31:51.721,15.00478,17.98896
30-01-2025 10:31:51.727,15.00478,17.98896
30-01-2025 10:31:51.732,15.00478,17.98896
30-01-2025 10:31:51.736,15.00478,17.98896
30-01-2025 10:31:51.742,15.00478,17.98896
30-01-2025 10:31:51.751,15.00478,17.98896
30-01-2025 10:31:51.754,15.00478,17.98896
30-01-2025 10:31:51.760,15.00478,17.98896
30-01-2025 10:31:51.767,15.00478,17.98896
30-01-2025 10:31:51.770,15.00478,17.98896
30-01-2025 10:31:51.777,15.00478,17.98896
30-01-2025 10:31:51.781,15.00478,17.98896
30-01-2025 10:31:51.788,15.00478,17.98896
30-01-2025 10:31:51.793,15.00478,17.98896
30-01-2025 10:31:51.798,15.00478,17.98896
30-01-2025 10:31:51.802,15.00478,17.98896
30-01-2025 10:31:51.810,15.00478,17.98896
30-01-2025 10:31:51.820,15.00478,17.98896
30-01-2025 10:31:51.826,15.00478,17.98896
30-01-2025 10:31:51.831,15.00478,17.98896
30-01-2025 10:31:51.836,15.00478,17.98896
30-01-2025 10:31:51.842,15.00478,17.98896
30-01-2025 10:31:51.848,15.00478,17.98896
30-01-2025 10:31:51.853,15.00478,17.98896
30-01-2025 10:31:51.858,15.00478,17.98896
30-01-2025 10:31:51.863,15.00478,17.98896
30-01-2025 10:31:51.869,15.00478,17.98896
30-01-2025 10:31:51.874,15.00478,17.98896
30-01-2025 10:31:51.878,15.00478,17.98896
30-01-2025 10:31:51.886,15.00478,17.98896
30-01-2025 10:31:51.890,15.00478,17.98896
30-01-2025 10:31:51.896,15.00478,17.98896
30-01-2025 10:31:51.901,15.00478,17.98896
30-01-2025 10:31:51.908,15.00478,17.98896
30-01-2025 10:31:51.915,15.00478,17.98896
30-01-2025 10:31:51.921,15.00478,17.98896
30-01-2025 10:31:51.928,15.00478,17.98896
30-01-2025 10:31:51.933,15.00478,17.98896
30-01-2025 10:31:51.939,15.00478,17.98896
30-01-2025 10:31:51.950,15.00478,17.98896
30-01-2025 10:31:51.955,15.00478,17.98896
30-01-2025 10:31:51.963,15.00478,17.98896
30-01-2025 10:31:51.969,15.00478,17.98896
30-01-2025 10:31:51.975,15.00478,17.98896
30-01-2025 10:31:51.982,15.00478,17.98896
30-01-2025 10:31:51.988,15.00478,17.98896
30-01-2025 10:31:51.993,15.00478,17.98896
30-01-2025 10:31:51.999,15.00478,17.98896
30-01-2025 10:31:52.006,15.00478,17.98896
30-01-2025 10:31:52.013,15.00478,17.98896
30-01-2025 10:31:52.025,15.00478,17.98896
30-01-2025 10:31:52.032,15.00478,17.98896
30-01-2025 10:31:52.037,15.00478,17.98896
30-01-2025 10:31:52.046,15.00478,17.98896
30-01-2025 10:31:52.051,15.00478,17.98896
30-01-2025 10:31:52.058,15.00478,17.98896
30-01-2025 10:31:52.066,15.00478,17.98896
30-01-2025 10:31:52.073,15.00478,17.98896
30-01-2025 10:31:52.079,15.00478,17.98896
30-01-2025 10:31:52.084,15.00478,17.98896
30-01-2025 10:31:52.091,15.00478,17.98896
30-01-2025 10:31:52.096,15.00478,17.98896
30-01-2025 10:31:52.107,15.00478,17.98896
30-01-2025 10:31:52.112,15.00478,17.98896
30-01-2025 10:31:52.118,15.00478,17.98896
30-01-2025 10:31:52.127,15.00478,17.98896
30-01-2025 10:31:52.134,15.00478,17.98896
30-01-2025 10:31:52.140,15.00478,17.98896
30-01-2025 10:31:52.150,15.00478,17.98896
30-01-2025 10:31:52.155,15.00478,17.98896
30-01-2025 10:31:52.161,15.00478,17.98896
30-01-2025 10:31:52.170,15.00478,17.98896
30-01-2025 10:31:52.177,15.00478,17.98896
30-01-2025 10:31:52.183,15.00478,17.98896
30-01-2025 10:31:52.192,15.00478,17.98896
30-01-2025 10:31:52.200,15.00478,17.98896
30-01-2025 10:31:52.206,15.00478,17.98896
30-01-2025 10:31:52.212,15.00478,17.98896
30-01-2025 10:31:52.219,15.00478,17.98896
30-01-2025 10:31:52.229,15.00478,17.98896
30-01-2025 10:31:52.235,15.00478,17.98896
30-01-2025 10:31:52.242,15.00478,17.98896
30-01-2025 10:31:52.250,15.00478,17.98896
30-01-2025 10:31:52.256,15.00478,17.98896
30-01-2025 10:31:52.265,15.00478,17.98896
30-01-2025 10:31:52.271,15.00478,17.98896
30-01-2025 10:31:52.279,15.00478,17.98896
30-01-2025 10:31:52.286,15.00478,17.98896
30-01-2025 10:31:52.293,15.00478,17.98896
30-01-2025 10:31:52.299,15.00478,17.98896
30-01-2025 10:31:52.308,15.00478,17.98896
30-01-2025 10:31:52.313,15.00478,17.98896
30-01-2025 10:31:52.318,15.00478,17.98896
30-01-2025 10:31:52.327,15.00478,17.98896
30-01-2025 10:31:52.333,15.00478,17.98896
30-01-2025 10:31:52.340,15.00478,17.98896
30-01-2025 10:31:52.347,15.00478,17.98896
30-01-2025 10:31:52.352,15.00478,17.98896
30-01-2025 10:31:52.361,15.00478,17.98896
30-01-2025 10:31:52.369,15.00478,17.98896
30-01-2025 10:31:52.375,15.00478,17.98896
30-01-2025 10:31:52.382,15.00478,17.98896
30-01-2025 10:31:52.391,15.00478,17.98896
30-01-2025 10:31:52.398,15.00478,17.98896
30-01-2025 10:31:52.407,15.00478,17.98896
30-01-2025 10:31:52.414,15.00478,17.98896
30-01-2025 10:31:52.420,15.00478,17.98896
30-01-2025 10:31:52.430,15.00478,17.98896
30-01-2025 10:31:52.435,15.00478,17.98896
30-01-2025 10:31:52.440,15.00478,17.98896
30-01-2025 10:31:52.447,15.00478,17.98896
30-01-2025 10:31:52.454,15.00478,17.98896
30-01-2025 10:31:52.459,15.00478,17.98896
30-01-2025 10:31:52.466,15.00478,17.98896
30-01-2025 10:31:52.473,15.00478,17.98896
30-01-2025 10:31:52.479,15.00478,17.98896
30-01-2025 10:31:52.488,15.00478,17.98896
30-01-2025 10:31:52.494,15.00478,17.98896
30-01-2025 10:31:52.501,15.00478,17.98896
30-01-2025 10:31:52.510,15.00478,17.98896
30-01-2025 10:31:52.516,15.00478,17.98896
