Time,Encoder1,Encoder2
30-01-2025 16:44:26.271,16.86529,40.94702
30-01-2025 16:44:26.295,16.86529,40.94702
30-01-2025 16:44:26.310,16.86529,40.94702
30-01-2025 16:44:26.318,16.86529,40.94702
30-01-2025 16:44:26.324,16.86529,40.94702
30-01-2025 16:44:26.331,16.86529,40.94702
30-01-2025 16:44:26.337,16.86529,40.94702
30-01-2025 16:44:26.343,16.86529,40.94702
30-01-2025 16:44:26.348,16.86529,40.94702
30-01-2025 16:44:26.356,16.86529,40.94702
30-01-2025 16:44:26.362,16.86529,40.94702
30-01-2025 16:44:26.368,16.86529,40.94702
30-01-2025 16:44:26.373,16.86529,40.94702
30-01-2025 16:44:26.380,16.86529,40.94702
30-01-2025 16:44:26.385,16.86529,40.94702
30-01-2025 16:44:26.393,16.86529,40.94702
30-01-2025 16:44:26.403,16.86529,40.94702
30-01-2025 16:44:26.410,16.86529,40.94702
30-01-2025 16:44:26.417,16.86529,40.94702
30-01-2025 16:44:26.423,16.86529,40.94702
30-01-2025 16:44:26.427,16.86529,40.94702
30-01-2025 16:44:26.437,16.86529,40.94702
30-01-2025 16:44:26.444,16.86529,40.94702
30-01-2025 16:44:26.452,16.86529,40.94702
30-01-2025 16:44:26.457,16.86529,40.94702
30-01-2025 16:44:26.466,16.86529,40.94702
30-01-2025 16:44:26.473,16.86529,40.94702
30-01-2025 16:44:26.479,16.86529,40.94702
30-01-2025 16:44:26.487,16.86529,40.94702
30-01-2025 16:44:26.495,16.86529,40.94702
30-01-2025 16:44:26.502,16.86529,40.94702
30-01-2025 16:44:26.518,16.86529,40.94702
30-01-2025 16:44:26.523,16.86529,40.94702
30-01-2025 16:44:26.528,16.86529,40.94702
30-01-2025 16:44:26.536,16.86529,40.94702
30-01-2025 16:44:26.543,16.86529,40.94702
30-01-2025 16:44:26.549,16.86529,40.94702
30-01-2025 16:44:26.557,16.86529,40.94702
30-01-2025 16:44:26.562,16.86529,40.94702
30-01-2025 16:44:26.568,16.86529,40.94702
30-01-2025 16:44:26.575,16.86529,40.94702
30-01-2025 16:44:26.581,16.86529,40.94702
30-01-2025 16:44:26.587,16.86529,40.94702
30-01-2025 16:44:26.596,16.86529,40.94702
30-01-2025 16:44:26.603,16.86529,40.94702
30-01-2025 16:44:26.613,16.86529,40.94702
30-01-2025 16:44:26.619,16.86529,40.94702
30-01-2025 16:44:26.628,16.86529,40.94702
30-01-2025 16:44:26.636,16.86529,40.94702
30-01-2025 16:44:26.645,16.86529,40.94702
30-01-2025 16:44:26.652,16.86529,40.94702
30-01-2025 16:44:26.659,16.86529,40.94702
30-01-2025 16:44:26.664,16.86529,40.94702
30-01-2025 16:44:26.672,16.86529,40.94702
30-01-2025 16:44:26.677,16.86529,40.94702
30-01-2025 16:44:26.683,16.86529,40.94702
30-01-2025 16:44:26.692,16.86529,40.94702
30-01-2025 16:44:26.700,16.86529,40.94702
30-01-2025 16:44:26.708,16.86529,40.94702
30-01-2025 16:44:26.726,16.86529,40.94702
30-01-2025 16:44:26.735,16.86503,40.94741
30-01-2025 16:44:26.741,16.86503,40.94741
30-01-2025 16:44:26.746,16.86503,40.94741
30-01-2025 16:44:26.756,16.86503,40.94741
30-01-2025 16:44:26.761,16.86503,40.94741
30-01-2025 16:44:26.769,16.86503,40.94741
30-01-2025 16:44:26.776,16.86503,40.94741
30-01-2025 16:44:26.783,16.86503,40.94741
30-01-2025 16:44:26.789,16.86503,40.94741
30-01-2025 16:44:26.797,16.86503,40.94741
30-01-2025 16:44:26.804,16.86503,40.94741
30-01-2025 16:44:26.813,16.86503,40.94741
30-01-2025 16:44:26.819,16.86503,40.94741
30-01-2025 16:44:26.824,16.86503,40.94741
30-01-2025 16:44:26.832,16.86503,40.94741
30-01-2025 16:44:26.838,16.86503,40.94741
30-01-2025 16:44:26.845,16.86503,40.94741
30-01-2025 16:44:26.853,16.86503,40.94741
30-01-2025 16:44:26.860,16.86503,40.94741
30-01-2025 16:44:26.868,16.86503,40.94741
30-01-2025 16:44:26.875,16.86503,40.94741
30-01-2025 16:44:26.881,16.86503,40.94741
30-01-2025 16:44:26.888,16.86503,40.94741
30-01-2025 16:44:26.895,16.86503,40.94741
30-01-2025 16:44:26.902,16.86503,40.94741
30-01-2025 16:44:26.909,16.86503,40.94741
30-01-2025 16:44:26.925,16.86503,40.94741
30-01-2025 16:44:26.935,16.86503,40.94741
30-01-2025 16:44:26.941,16.86503,40.94741
30-01-2025 16:44:26.947,16.86503,40.94741
30-01-2025 16:44:26.954,16.86503,40.94741
30-01-2025 16:44:26.960,16.86392,40.94667
30-01-2025 16:44:26.968,16.86392,40.94667
30-01-2025 16:44:26.977,16.86392,40.94667
30-01-2025 16:44:26.983,16.86407,40.94687
30-01-2025 16:44:26.993,16.86407,40.94687
30-01-2025 16:44:27.002,16.86407,40.94687
30-01-2025 16:44:27.011,16.86407,40.94687
30-01-2025 16:44:27.019,16.8642,40.94705
30-01-2025 16:44:27.025,16.8642,40.94705
30-01-2025 16:44:27.034,16.8642,40.94705
30-01-2025 16:44:27.042,16.8642,40.94705
30-01-2025 16:44:27.048,16.8642,40.94705
30-01-2025 16:44:27.057,16.8642,40.94705
30-01-2025 16:44:27.068,16.8642,40.94705
30-01-2025 16:44:27.077,16.8642,40.94705
30-01-2025 16:44:27.083,16.8642,40.94705
30-01-2025 16:44:27.089,16.8642,40.94705
30-01-2025 16:44:27.097,16.8642,40.94705
30-01-2025 16:44:27.103,16.8642,40.94705
30-01-2025 16:44:27.109,16.8642,40.94705
30-01-2025 16:44:27.127,16.8642,40.94705
30-01-2025 16:44:27.134,16.8642,40.94705
30-01-2025 16:44:27.142,16.8642,40.94705
30-01-2025 16:44:27.150,16.8642,40.94705
30-01-2025 16:44:27.159,16.8642,40.94705
30-01-2025 16:44:27.165,16.8642,40.94705
30-01-2025 16:44:27.174,16.8642,40.94705
30-01-2025 16:44:27.182,16.8642,40.94705
30-01-2025 16:44:27.189,16.8642,40.94705
30-01-2025 16:44:27.197,16.8642,40.94705
30-01-2025 16:44:27.204,16.8642,40.94705
30-01-2025 16:44:27.212,16.8642,40.94705
30-01-2025 16:44:27.218,16.8642,40.94705
30-01-2025 16:44:27.226,16.8642,40.94705
30-01-2025 16:44:27.231,16.8642,40.94705
30-01-2025 16:44:27.238,16.8642,40.94705
