Time,Encoder1,Encoder2
30-01-2025 16:22:45.638,16.96341,38.85699
30-01-2025 16:22:45.667,16.96341,38.85699
30-01-2025 16:22:45.688,16.96341,38.85699
30-01-2025 16:22:45.694,16.96341,38.85699
30-01-2025 16:22:45.699,16.96341,38.85699
30-01-2025 16:22:45.704,16.96341,38.85699
30-01-2025 16:22:45.709,16.96341,38.85699
30-01-2025 16:22:45.716,16.96341,38.85699
30-01-2025 16:22:45.722,16.96341,38.85699
30-01-2025 16:22:45.731,16.96341,38.85699
30-01-2025 16:22:45.736,16.96341,38.85699
30-01-2025 16:22:45.744,16.96341,38.85699
30-01-2025 16:22:45.752,16.96341,38.85699
30-01-2025 16:22:45.759,16.96341,38.85699
30-01-2025 16:22:45.765,16.96341,38.85699
30-01-2025 16:22:45.773,16.96341,38.85699
30-01-2025 16:22:45.778,16.96341,38.85699
30-01-2025 16:22:45.783,16.96341,38.85699
30-01-2025 16:22:45.789,16.96341,38.85699
30-01-2025 16:22:45.795,16.96341,38.85699
30-01-2025 16:22:45.800,16.96341,38.85699
30-01-2025 16:22:45.809,16.96341,38.85699
30-01-2025 16:22:45.820,16.96341,38.85699
30-01-2025 16:22:45.830,16.96341,38.85699
30-01-2025 16:22:45.839,16.96341,38.85699
30-01-2025 16:22:45.844,16.96341,38.85699
30-01-2025 16:22:45.851,16.96341,38.85699
30-01-2025 16:22:45.857,16.96341,38.85699
30-01-2025 16:22:45.865,16.96341,38.85699
30-01-2025 16:22:45.873,16.96341,38.85699
30-01-2025 16:22:45.897,16.96341,38.85699
30-01-2025 16:22:45.903,16.96341,38.85699
30-01-2025 16:22:45.910,16.96341,38.85699
30-01-2025 16:22:45.919,16.96341,38.85699
30-01-2025 16:22:45.928,16.96341,38.85699
30-01-2025 16:22:45.934,16.96341,38.85699
30-01-2025 16:22:45.940,16.96341,38.85699
30-01-2025 16:22:45.948,16.96341,38.85699
30-01-2025 16:22:45.954,16.96341,38.85699
30-01-2025 16:22:45.960,16.96341,38.85699
30-01-2025 16:22:45.968,16.96341,38.85699
30-01-2025 16:22:45.975,16.96341,38.85699
30-01-2025 16:22:45.981,16.96341,38.85699
30-01-2025 16:22:45.988,16.96341,38.85699
30-01-2025 16:22:45.993,16.96341,38.85699
30-01-2025 16:22:46.000,16.96341,38.85699
30-01-2025 16:22:46.008,16.96341,38.85699
30-01-2025 16:22:46.015,16.96341,38.85699
30-01-2025 16:22:46.020,16.96341,38.85699
30-01-2025 16:22:46.028,16.96341,38.85699
30-01-2025 16:22:46.033,16.96341,38.85699
30-01-2025 16:22:46.039,16.96341,38.85699
30-01-2025 16:22:46.048,16.96341,38.85699
30-01-2025 16:22:46.055,16.96341,38.85699
30-01-2025 16:22:46.061,16.96341,38.85699
30-01-2025 16:22:46.069,16.96341,38.85699
30-01-2025 16:22:46.075,16.96341,38.85699
30-01-2025 16:22:46.101,16.96341,38.85699
30-01-2025 16:22:46.108,16.96341,38.85699
30-01-2025 16:22:46.115,16.96341,38.85699
30-01-2025 16:22:46.120,16.96341,38.85699
30-01-2025 16:22:46.129,16.96341,38.85699
30-01-2025 16:22:46.135,16.96341,38.85699
30-01-2025 16:22:46.142,16.96341,38.85699
30-01-2025 16:22:46.152,16.96341,38.85699
30-01-2025 16:22:46.160,16.96341,38.85699
30-01-2025 16:22:46.170,16.96341,38.85699
30-01-2025 16:22:46.176,16.96341,38.85699
30-01-2025 16:22:46.184,16.96341,38.85699
30-01-2025 16:22:46.190,16.96341,38.85699
30-01-2025 16:22:46.197,16.96341,38.85699
30-01-2025 16:22:46.202,16.96341,38.85699
30-01-2025 16:22:46.211,16.96341,38.85699
30-01-2025 16:22:46.218,16.96341,38.85699
30-01-2025 16:22:46.227,16.96341,38.85699
30-01-2025 16:22:46.234,16.96341,38.85699
30-01-2025 16:22:46.240,16.96341,38.85699
30-01-2025 16:22:46.247,16.96341,38.85699
30-01-2025 16:22:46.254,16.96341,38.85699
30-01-2025 16:22:46.261,16.96341,38.85699
30-01-2025 16:22:46.268,16.96341,38.85699
30-01-2025 16:22:46.274,16.96341,38.85699
30-01-2025 16:22:46.279,16.96341,38.85699
30-01-2025 16:22:46.303,16.96341,38.85699
30-01-2025 16:22:46.309,16.96341,38.85699
30-01-2025 16:22:46.315,16.96341,38.85699
30-01-2025 16:22:46.322,16.96341,38.85699
30-01-2025 16:22:46.331,16.96341,38.85699
30-01-2025 16:22:46.337,16.96341,38.85699
30-01-2025 16:22:46.343,16.96341,38.85699
30-01-2025 16:22:46.349,16.96341,38.85699
30-01-2025 16:22:46.355,16.96341,38.85699
30-01-2025 16:22:46.362,16.96341,38.85699
30-01-2025 16:22:46.369,16.96341,38.85699
30-01-2025 16:22:46.378,16.96341,38.85699
30-01-2025 16:22:46.387,16.96341,38.85699
30-01-2025 16:22:46.394,16.96341,38.85699
30-01-2025 16:22:46.402,16.96341,38.85699
30-01-2025 16:22:46.410,16.96341,38.85699
30-01-2025 16:22:46.418,16.96341,38.85699
30-01-2025 16:22:46.427,16.96341,38.85699
30-01-2025 16:22:46.435,16.96341,38.85699
30-01-2025 16:22:46.441,16.96341,38.85699
30-01-2025 16:22:46.449,16.96341,38.85699
30-01-2025 16:22:46.457,16.96341,38.85699
30-01-2025 16:22:46.465,16.96341,38.85699
30-01-2025 16:22:46.474,16.96341,38.85699
30-01-2025 16:22:46.480,16.96341,38.85699
30-01-2025 16:22:46.501,16.96341,38.85699
30-01-2025 16:22:46.507,16.96341,38.85699
30-01-2025 16:22:46.513,16.96341,38.85699
30-01-2025 16:22:46.520,16.96341,38.85699
30-01-2025 16:22:46.527,16.96341,38.85699
30-01-2025 16:22:46.533,16.96341,38.85699
30-01-2025 16:22:46.538,16.96341,38.85699
30-01-2025 16:22:46.545,16.96341,38.85699
30-01-2025 16:22:46.551,16.96341,38.85699
30-01-2025 16:22:46.559,16.96341,38.85699
30-01-2025 16:22:46.569,16.96341,38.85699
30-01-2025 16:22:46.575,16.96341,38.85699
30-01-2025 16:22:46.582,16.96341,38.85699
30-01-2025 16:22:46.589,16.96341,38.85699
30-01-2025 16:22:46.596,16.96341,38.85699
30-01-2025 16:22:46.602,16.96341,38.85699
30-01-2025 16:22:46.610,16.96341,38.85699
30-01-2025 16:22:46.617,16.96341,38.85699
30-01-2025 16:22:46.623,16.96341,38.85699
30-01-2025 16:22:46.629,16.96341,38.85699
30-01-2025 16:22:46.635,16.96341,38.85699
30-01-2025 16:22:46.641,16.96341,38.85699
30-01-2025 16:22:46.648,16.96341,38.85699
30-01-2025 16:22:46.653,16.96341,38.85699
30-01-2025 16:22:46.659,16.96341,38.85699
30-01-2025 16:22:46.666,16.96341,38.85699
30-01-2025 16:22:46.675,16.96341,38.85699
30-01-2025 16:22:46.682,16.96341,38.85699
30-01-2025 16:22:46.706,16.96341,38.85699
30-01-2025 16:22:46.712,16.96341,38.85699
30-01-2025 16:22:46.720,16.96341,38.85699
30-01-2025 16:22:46.727,16.96341,38.85699
30-01-2025 16:22:46.733,16.96341,38.85699
30-01-2025 16:22:46.738,16.96341,38.85699
30-01-2025 16:22:46.744,16.96341,38.85699
30-01-2025 16:22:46.752,16.96341,38.85699
30-01-2025 16:22:46.760,16.96341,38.85699
30-01-2025 16:22:46.768,16.96341,38.85699
30-01-2025 16:22:46.777,16.96341,38.85699
30-01-2025 16:22:46.782,16.96341,38.85699
30-01-2025 16:22:46.791,16.96341,38.85699
30-01-2025 16:22:46.799,16.96341,38.85699
30-01-2025 16:22:46.808,16.96341,38.85699
30-01-2025 16:22:46.814,16.96341,38.85699
30-01-2025 16:22:46.823,16.96341,38.85699
30-01-2025 16:22:46.832,16.96341,38.85699
30-01-2025 16:22:46.839,16.96341,38.85699
30-01-2025 16:22:46.848,16.96341,38.85699
30-01-2025 16:22:46.855,16.96341,38.85699
30-01-2025 16:22:46.861,16.96341,38.85699
30-01-2025 16:22:46.871,16.96341,38.85699
30-01-2025 16:22:46.879,16.96341,38.85699
30-01-2025 16:22:46.888,16.96341,38.85699
30-01-2025 16:22:46.910,16.96341,38.85699
30-01-2025 16:22:46.916,16.96341,38.85699
30-01-2025 16:22:46.922,16.96341,38.85699
30-01-2025 16:22:46.930,16.96341,38.85699
30-01-2025 16:22:46.938,16.96341,38.85699
30-01-2025 16:22:46.947,16.96341,38.85699
30-01-2025 16:22:46.955,16.96341,38.85699
30-01-2025 16:22:46.961,16.96341,38.85699
30-01-2025 16:22:46.970,16.96341,38.85699
30-01-2025 16:22:46.978,16.96341,38.85699
30-01-2025 16:22:46.989,16.96341,38.85699
30-01-2025 16:22:46.995,16.96341,38.85699
30-01-2025 16:22:47.001,16.96353,38.8568
30-01-2025 16:22:47.011,16.96353,38.8568
30-01-2025 16:22:47.019,16.96353,38.8568
30-01-2025 16:22:47.026,16.96364,38.85661
30-01-2025 16:22:47.033,16.96364,38.85661
30-01-2025 16:22:47.039,16.96364,38.85661
30-01-2025 16:22:47.047,16.96364,38.85661
30-01-2025 16:22:47.054,16.964,38.85603
30-01-2025 16:22:47.061,16.96412,38.85583
30-01-2025 16:22:47.070,16.96424,38.85564
30-01-2025 16:22:47.076,16.96448,38.85526
30-01-2025 16:22:47.082,16.96448,38.85526
30-01-2025 16:22:47.090,16.96757,38.85023
30-01-2025 16:22:47.116,16.96805,38.84945
30-01-2025 16:22:47.136,17.00358,38.77141
30-01-2025 16:22:47.145,17.01602,38.66029
30-01-2025 16:22:47.153,17.01705,38.65283
30-01-2025 16:22:47.162,17.01742,38.64767
30-01-2025 16:22:47.170,17.05272,38.49783
30-01-2025 16:22:47.176,17.05358,38.49476
30-01-2025 16:22:47.184,17.05451,38.49074
30-01-2025 16:22:47.191,17.05611,38.48478
30-01-2025 16:22:47.200,17.08078,38.40464
30-01-2025 16:22:47.208,17.08251,38.39887
30-01-2025 16:22:47.215,17.08338,38.39618
30-01-2025 16:22:47.222,17.0856,38.39001
30-01-2025 16:22:47.229,17.1155,38.3084
30-01-2025 16:22:47.237,17.11711,38.3032
30-01-2025 16:22:47.243,17.11869,38.29724
30-01-2025 16:22:47.252,17.12024,38.29301
30-01-2025 16:22:47.260,17.14425,38.20884
30-01-2025 16:22:47.269,17.1461,38.20326
30-01-2025 16:22:47.276,17.14729,38.19751
30-01-2025 16:22:47.283,17.15729,38.13617
30-01-2025 16:22:47.290,17.15767,38.13387
30-01-2025 16:22:47.317,17.15791,38.13139
30-01-2025 16:22:47.324,17.15647,38.10546
30-01-2025 16:22:47.331,17.14768,38.09726
30-01-2025 16:22:47.338,17.14691,38.09689
30-01-2025 16:22:47.344,17.14613,38.09653
30-01-2025 16:22:47.352,17.14535,38.09617
30-01-2025 16:22:47.360,17.1369,38.09159
30-01-2025 16:22:47.367,17.13664,38.09159
30-01-2025 16:22:47.373,17.13652,38.09179
30-01-2025 16:22:47.381,17.13612,38.09581
30-01-2025 16:22:47.388,17.13639,38.09619
30-01-2025 16:22:47.397,17.13655,38.09675
30-01-2025 16:22:47.401,17.13657,38.09713
30-01-2025 16:22:47.408,17.13715,38.10075
30-01-2025 16:22:47.413,17.13715,38.10075
30-01-2025 16:22:47.420,17.13717,38.10114
30-01-2025 16:22:47.427,17.13731,38.10131
30-01-2025 16:22:47.433,17.17285,38.15223
30-01-2025 16:22:47.439,17.17682,38.15768
30-01-2025 16:22:47.447,17.18081,38.1635
30-01-2025 16:22:47.452,17.18727,38.1727
30-01-2025 16:22:47.459,17.28652,38.31285
30-01-2025 16:22:47.465,17.29246,38.32072
30-01-2025 16:22:47.472,17.29703,38.32728
30-01-2025 16:22:47.480,17.302,38.33421
30-01-2025 16:22:47.489,17.30918,38.34377
30-01-2025 16:22:47.498,17.44333,38.52547
30-01-2025 16:22:47.523,17.45308,38.53856
30-01-2025 16:22:47.530,17.65112,38.80144
30-01-2025 16:22:47.536,17.81892,39.00132
30-01-2025 16:22:47.542,17.8264,39.00831
30-01-2025 16:22:47.548,17.83508,39.01583
30-01-2025 16:22:47.554,17.84282,39.02281
30-01-2025 16:22:47.560,17.85242,39.03221
30-01-2025 16:22:47.569,18.04211,39.17149
30-01-2025 16:22:47.575,18.05395,39.1783
30-01-2025 16:22:47.581,18.06423,39.18554
30-01-2025 16:22:47.589,18.07475,39.19048
30-01-2025 16:22:47.594,18.22634,39.27637
30-01-2025 16:22:47.600,18.23184,39.27996
30-01-2025 16:22:47.607,18.23702,39.28261
30-01-2025 16:22:47.612,18.24192,39.28529
30-01-2025 16:22:47.619,18.24676,39.28871
30-01-2025 16:22:47.625,18.25174,39.29061
30-01-2025 16:22:47.632,18.25747,39.29381
30-01-2025 16:22:47.637,18.4474,39.39499
30-01-2025 16:22:47.645,18.45693,39.40088
30-01-2025 16:22:47.653,18.46726,39.40539
30-01-2025 16:22:47.661,18.48017,39.41246
30-01-2025 16:22:47.669,18.69284,39.50649
30-01-2025 16:22:47.676,18.70704,39.51098
30-01-2025 16:22:47.683,18.71929,39.51575
30-01-2025 16:22:47.691,19.01676,39.5828
30-01-2025 16:22:47.698,19.03354,39.58484
30-01-2025 16:22:47.722,19.04523,39.58579
30-01-2025 16:22:47.730,19.36737,39.56102
30-01-2025 16:22:47.738,19.3824,39.5574
30-01-2025 16:22:47.747,19.56644,39.50755
30-01-2025 16:22:47.752,19.57927,39.50193
30-01-2025 16:22:47.757,19.58681,39.49981
30-01-2025 16:22:47.765,19.59469,39.49823
30-01-2025 16:22:47.773,19.77711,39.4208
30-01-2025 16:22:47.780,19.78882,39.41388
30-01-2025 16:22:47.787,19.80113,39.40769
30-01-2025 16:22:47.794,19.99411,39.27341
30-01-2025 16:22:47.801,20.00489,39.26368
30-01-2025 16:22:47.807,20.01573,39.25377
30-01-2025 16:22:47.815,20.0246,39.24586
30-01-2025 16:22:47.821,20.17537,39.08445
30-01-2025 16:22:47.829,20.18452,39.07216
30-01-2025 16:22:47.837,20.19481,39.05962
30-01-2025 16:22:47.847,20.20415,39.04863
30-01-2025 16:22:47.855,20.37013,38.81589
30-01-2025 16:22:47.863,20.37563,38.80722
30-01-2025 16:22:47.871,20.385,38.79303
30-01-2025 16:22:47.878,20.39262,38.78196
30-01-2025 16:22:47.886,20.53683,38.5251
30-01-2025 16:22:47.894,20.54579,38.506
30-01-2025 16:22:47.902,20.55372,38.4879
30-01-2025 16:22:47.931,20.55833,38.47665
30-01-2025 16:22:47.935,20.86152,37.73669
30-01-2025 16:22:47.940,20.86663,37.72446
30-01-2025 16:22:47.948,20.8719,37.71242
30-01-2025 16:22:47.955,20.87754,37.69865
30-01-2025 16:22:47.961,20.97667,37.43752
30-01-2025 16:22:47.969,20.9846,37.41606
30-01-2025 16:22:47.976,20.99389,37.39112
30-01-2025 16:22:47.984,20.99969,37.37527
30-01-2025 16:22:47.992,21.1121,37.05865
30-01-2025 16:22:47.999,21.11928,37.03593
30-01-2025 16:22:48.008,21.12714,37.01299
30-01-2025 16:22:48.015,21.22769,36.70206
30-01-2025 16:22:48.022,21.23382,36.68191
30-01-2025 16:22:48.031,21.23642,36.67383
30-01-2025 16:22:48.037,21.24411,36.64981
30-01-2025 16:22:48.044,21.24936,36.63197
30-01-2025 16:22:48.052,21.34344,36.28212
30-01-2025 16:22:48.058,21.34913,36.26126
30-01-2025 16:22:48.067,21.35389,36.23974
30-01-2025 16:22:48.073,21.35679,36.22208
30-01-2025 16:22:48.079,21.41918,35.8367
30-01-2025 16:22:48.088,21.42084,35.81877
30-01-2025 16:22:48.096,21.42302,35.80138
30-01-2025 16:22:48.102,21.42453,35.78235
30-01-2025 16:22:48.128,21.42597,35.76764
30-01-2025 16:22:48.136,21.44265,35.23368
30-01-2025 16:22:48.142,21.39996,34.7988
30-01-2025 16:22:48.149,21.39728,34.77899
30-01-2025 16:22:48.156,21.39407,34.76144
30-01-2025 16:22:48.162,21.39277,34.74882
30-01-2025 16:22:48.169,21.39077,34.73701
30-01-2025 16:22:48.174,21.3885,34.72276
30-01-2025 16:22:48.181,21.28973,34.21664
30-01-2025 16:22:48.188,21.28642,34.20415
30-01-2025 16:22:48.195,21.28235,34.1865
30-01-2025 16:22:48.203,21.27763,34.16722
30-01-2025 16:22:48.211,21.27315,34.14679
30-01-2025 16:22:48.216,21.14228,33.68117
30-01-2025 16:22:48.223,21.13621,33.66309
30-01-2025 16:22:48.231,21.13198,33.64697
30-01-2025 16:22:48.239,21.12352,33.64697
30-01-2025 16:22:48.248,20.94421,33.14429
30-01-2025 16:22:48.256,20.92954,33.10994
30-01-2025 16:22:48.262,20.91951,33.08945
30-01-2025 16:22:48.271,20.91169,33.07053
30-01-2025 16:22:48.278,20.58665,32.45155
30-01-2025 16:22:48.287,20.57419,32.43187
30-01-2025 16:22:48.293,20.56099,32.41276
30-01-2025 16:22:48.300,20.5517,32.39979
30-01-2025 16:22:48.308,20.2776,32.0586
30-01-2025 16:22:48.335,20.26236,32.04042
30-01-2025 16:22:48.340,20.26236,32.04042
30-01-2025 16:22:48.347,19.94843,31.66823
30-01-2025 16:22:48.354,19.94843,31.66823
30-01-2025 16:22:48.360,19.65091,31.31598
30-01-2025 16:22:48.368,19.63591,31.29881
30-01-2025 16:22:48.375,19.62156,31.28162
