Time,Encoder1,Encoder2
30-01-2025 10:50:52.336,15.00478,17.98896
30-01-2025 10:50:52.372,15.00478,17.98896
30-01-2025 10:50:52.381,15.00478,17.98896
30-01-2025 10:50:52.388,15.00478,17.98896
30-01-2025 10:50:52.394,15.00478,17.98896
30-01-2025 10:50:52.400,15.00478,17.98896
30-01-2025 10:50:52.407,15.00478,17.98896
30-01-2025 10:50:52.415,15.00478,17.98896
30-01-2025 10:50:52.421,15.00478,17.98896
30-01-2025 10:50:52.427,15.00478,17.98896
30-01-2025 10:50:52.434,15.00478,17.98896
30-01-2025 10:50:52.441,15.00478,17.98896
30-01-2025 10:50:52.445,15.00478,17.98896
30-01-2025 10:50:52.451,15.00478,17.98896
30-01-2025 10:50:52.458,15.00478,17.98896
30-01-2025 10:50:52.464,15.00478,17.98896
30-01-2025 10:50:52.483,15.00478,17.98896
30-01-2025 10:50:52.489,15.00478,17.98896
30-01-2025 10:50:52.495,15.00478,17.98896
30-01-2025 10:50:52.502,15.00478,17.98896
30-01-2025 10:50:52.507,15.00478,17.98896
30-01-2025 10:50:52.513,15.00478,17.98896
30-01-2025 10:50:52.518,15.00478,17.98896
30-01-2025 10:50:52.525,15.00478,17.98896
30-01-2025 10:50:52.531,15.00478,17.98896
30-01-2025 10:50:52.536,15.00478,17.98896
30-01-2025 10:50:52.542,15.00478,17.98896
30-01-2025 10:50:52.546,15.00478,17.98896
30-01-2025 10:50:52.551,15.00478,17.98896
30-01-2025 10:50:52.556,15.00478,17.98896
30-01-2025 10:50:52.564,15.00478,17.98896
30-01-2025 10:50:52.569,15.00478,17.98896
30-01-2025 10:50:52.574,15.00478,17.98896
30-01-2025 10:50:52.584,15.00478,17.98896
30-01-2025 10:50:52.588,15.00478,17.98896
30-01-2025 10:50:52.595,15.00478,17.98896
30-01-2025 10:50:52.601,15.00478,17.98896
30-01-2025 10:50:52.608,15.00478,17.98896
30-01-2025 10:50:52.613,15.00478,17.98896
30-01-2025 10:50:52.621,15.00478,17.98896
30-01-2025 10:50:52.625,15.00478,17.98896
30-01-2025 10:50:52.630,15.00478,17.98896
30-01-2025 10:50:52.635,15.00478,17.98896
30-01-2025 10:50:52.643,15.00478,17.98896
30-01-2025 10:50:52.647,15.00478,17.98896
30-01-2025 10:50:52.653,15.00478,17.98896
30-01-2025 10:50:52.658,15.00478,17.98896
30-01-2025 10:50:52.664,15.00478,17.98896
30-01-2025 10:50:52.670,15.00478,17.98896
30-01-2025 10:50:52.675,15.00478,17.98896
30-01-2025 10:50:52.681,15.00478,17.98896
30-01-2025 10:50:52.688,15.00478,17.98896
30-01-2025 10:50:52.694,15.00478,17.98896
30-01-2025 10:50:52.702,15.00478,17.98896
30-01-2025 10:50:52.708,15.00478,17.98896
30-01-2025 10:50:52.713,15.00478,17.98896
30-01-2025 10:50:52.720,15.00478,17.98896
30-01-2025 10:50:52.725,15.00478,17.98896
30-01-2025 10:50:52.731,15.00478,17.98896
30-01-2025 10:50:52.736,15.00478,17.98896
30-01-2025 10:50:52.743,15.00478,17.98896
30-01-2025 10:50:52.748,15.00478,17.98896
30-01-2025 10:50:52.753,15.00478,17.98896
30-01-2025 10:50:52.756,15.00478,17.98896
30-01-2025 10:50:52.763,15.00478,17.98896
30-01-2025 10:50:52.768,15.00478,17.98896
30-01-2025 10:50:52.773,15.00478,17.98896
30-01-2025 10:50:52.780,15.00478,17.98896
30-01-2025 10:50:52.791,15.00478,17.98896
30-01-2025 10:50:52.796,15.00478,17.98896
30-01-2025 10:50:52.802,15.00478,17.98896
30-01-2025 10:50:52.809,15.00478,17.98896
30-01-2025 10:50:52.814,15.00478,17.98896
30-01-2025 10:50:52.820,15.00478,17.98896
30-01-2025 10:50:52.826,15.00478,17.98896
30-01-2025 10:50:52.831,15.00478,17.98896
30-01-2025 10:50:52.838,15.00478,17.98896
30-01-2025 10:50:52.845,15.00478,17.98896
30-01-2025 10:50:52.851,15.00478,17.98896
30-01-2025 10:50:52.857,15.00478,17.98896
30-01-2025 10:50:52.866,15.00478,17.98896
30-01-2025 10:50:52.872,15.00478,17.98896
30-01-2025 10:50:52.877,15.00478,17.98896
30-01-2025 10:50:52.884,15.00478,17.98896
30-01-2025 10:50:52.890,15.00478,17.98896
30-01-2025 10:50:52.896,15.00478,17.98896
30-01-2025 10:50:52.902,15.00478,17.98896
30-01-2025 10:50:52.909,15.00478,17.98896
30-01-2025 10:50:52.915,15.00478,17.98896
30-01-2025 10:50:52.921,15.00478,17.98896
30-01-2025 10:50:52.927,15.00478,17.98896
30-01-2025 10:50:52.932,15.00478,17.98896
30-01-2025 10:50:52.938,15.00478,17.98896
30-01-2025 10:50:52.944,15.00478,17.98896
30-01-2025 10:50:52.952,15.00478,17.98896
30-01-2025 10:50:52.957,15.00478,17.98896
30-01-2025 10:50:52.962,15.00478,17.98896
30-01-2025 10:50:52.967,15.00478,17.98896
30-01-2025 10:50:52.972,15.00478,17.98896
30-01-2025 10:50:52.977,15.00478,17.98896
30-01-2025 10:50:52.983,15.00478,17.98896
30-01-2025 10:50:52.993,15.00478,17.98896
30-01-2025 10:50:52.997,15.00478,17.98896
30-01-2025 10:50:53.004,15.00478,17.98896
30-01-2025 10:50:53.011,15.00478,17.98896
30-01-2025 10:50:53.017,15.00478,17.98896
30-01-2025 10:50:53.023,15.00478,17.98896
30-01-2025 10:50:53.028,15.00478,17.98896
30-01-2025 10:50:53.032,15.00478,17.98896
30-01-2025 10:50:53.038,15.00478,17.98896
30-01-2025 10:50:53.046,15.00478,17.98896
30-01-2025 10:50:53.051,15.00478,17.98896
30-01-2025 10:50:53.056,15.00478,17.98896
30-01-2025 10:50:53.061,15.00478,17.98896
30-01-2025 10:50:53.067,15.00478,17.98896
30-01-2025 10:50:53.071,15.00478,17.98896
30-01-2025 10:50:53.078,15.00478,17.98896
30-01-2025 10:50:53.085,15.00478,17.98896
30-01-2025 10:50:53.091,15.00478,17.98896
30-01-2025 10:50:53.098,15.00478,17.98896
30-01-2025 10:50:53.105,15.00478,17.98896
30-01-2025 10:50:53.110,15.00478,17.98896
30-01-2025 10:50:53.116,15.00478,17.98896
30-01-2025 10:50:53.121,15.00478,17.98896
30-01-2025 10:50:53.129,15.00478,17.98896
30-01-2025 10:50:53.134,15.00478,17.98896
30-01-2025 10:50:53.140,15.00478,17.98896
30-01-2025 10:50:53.145,15.00478,17.98896
30-01-2025 10:50:53.151,15.00478,17.98896
30-01-2025 10:50:53.155,15.00478,17.98896
30-01-2025 10:50:53.162,15.00478,17.98896
30-01-2025 10:50:53.167,15.00478,17.98896
30-01-2025 10:50:53.182,15.00478,17.98896
30-01-2025 10:50:53.187,15.00478,17.98896
30-01-2025 10:50:53.194,15.00478,17.98896
30-01-2025 10:50:53.200,15.00478,17.98896
30-01-2025 10:50:53.207,15.00478,17.98896
30-01-2025 10:50:53.213,15.00478,17.98896
30-01-2025 10:50:53.218,15.00478,17.98896
30-01-2025 10:50:53.225,15.00478,17.98896
30-01-2025 10:50:53.229,15.00478,17.98896
30-01-2025 10:50:53.235,15.00478,17.98896
30-01-2025 10:50:53.242,15.00478,17.98896
30-01-2025 10:50:53.246,15.00478,17.98896
30-01-2025 10:50:53.252,15.00478,17.98896
30-01-2025 10:50:53.258,15.00478,17.98896
30-01-2025 10:50:53.265,15.00478,17.98896
30-01-2025 10:50:53.271,15.00478,17.98896
30-01-2025 10:50:53.277,15.00478,17.98896
30-01-2025 10:50:53.283,15.00478,17.98896
30-01-2025 10:50:53.288,15.00478,17.98896
30-01-2025 10:50:53.293,15.00478,17.98896
30-01-2025 10:50:53.300,15.00478,17.98896
30-01-2025 10:50:53.306,15.00478,17.98896
30-01-2025 10:50:53.311,15.00478,17.98896
30-01-2025 10:50:53.316,15.00478,17.98896
30-01-2025 10:50:53.334,15.00478,17.98896
30-01-2025 10:50:53.340,15.00478,17.98896
30-01-2025 10:50:53.347,15.00478,17.98896
30-01-2025 10:50:53.352,15.00478,17.98896
30-01-2025 10:50:53.356,15.00478,17.98896
30-01-2025 10:50:53.363,15.00478,17.98896
30-01-2025 10:50:53.370,15.00478,17.98896
30-01-2025 10:50:53.374,15.00478,17.98896
30-01-2025 10:50:53.379,15.00478,17.98896
30-01-2025 10:50:53.384,15.00478,17.98896
30-01-2025 10:50:53.389,15.00478,17.98896
30-01-2025 10:50:53.396,15.00478,17.98896
30-01-2025 10:50:53.402,15.00478,17.98896
30-01-2025 10:50:53.407,15.00478,17.98896
30-01-2025 10:50:53.412,15.00478,17.98896
30-01-2025 10:50:53.418,15.00478,17.98896
30-01-2025 10:50:53.425,15.00478,17.98896
30-01-2025 10:50:53.430,15.00478,17.98896
30-01-2025 10:50:53.436,15.00478,17.98896
30-01-2025 10:50:53.442,15.00478,17.98896
30-01-2025 10:50:53.448,15.00478,17.98896
30-01-2025 10:50:53.454,15.00478,17.98896
30-01-2025 10:50:53.459,15.00478,17.98896
30-01-2025 10:50:53.465,15.00478,17.98896
30-01-2025 10:50:53.471,15.00478,17.98896
30-01-2025 10:50:53.476,15.00478,17.98896
30-01-2025 10:50:53.483,15.00478,17.98896
30-01-2025 10:50:53.489,15.00478,17.98896
30-01-2025 10:50:53.494,15.00478,17.98896
30-01-2025 10:50:53.504,15.00478,17.98896
30-01-2025 10:50:53.510,15.00478,17.98896
30-01-2025 10:50:53.516,15.00478,17.98896
30-01-2025 10:50:53.521,15.00478,17.98896
30-01-2025 10:50:53.527,15.00478,17.98896
30-01-2025 10:50:53.532,15.00478,17.98896
30-01-2025 10:50:53.537,15.00478,17.98896
30-01-2025 10:50:53.544,15.00478,17.98896
30-01-2025 10:50:53.551,15.00478,17.98896
30-01-2025 10:50:53.557,15.00478,17.98896
30-01-2025 10:50:53.566,15.00478,17.98896
30-01-2025 10:50:53.573,15.00478,17.98896
30-01-2025 10:50:53.578,15.00478,17.98896
30-01-2025 10:50:53.585,15.00478,17.98896
30-01-2025 10:50:53.590,15.00478,17.98896
30-01-2025 10:50:53.598,15.00478,17.98896
30-01-2025 10:50:53.606,15.00478,17.98896
30-01-2025 10:50:53.612,15.00478,17.98896
30-01-2025 10:50:53.621,15.00478,17.98896
30-01-2025 10:50:53.628,15.00478,17.98896
30-01-2025 10:50:53.633,15.00478,17.98896
30-01-2025 10:50:53.637,15.00478,17.98896
30-01-2025 10:50:53.644,15.00478,17.98896
30-01-2025 10:50:53.650,15.00478,17.98896
30-01-2025 10:50:53.657,15.00478,17.98896
30-01-2025 10:50:53.665,15.00478,17.98896
30-01-2025 10:50:53.670,15.00478,17.98896
30-01-2025 10:50:53.676,15.00478,17.98896
30-01-2025 10:50:53.684,15.00478,17.98896
30-01-2025 10:50:53.688,15.00478,17.98896
30-01-2025 10:50:53.696,15.00478,17.98896
30-01-2025 10:50:53.702,15.00478,17.98896
30-01-2025 10:50:53.710,15.00478,17.98896
30-01-2025 10:50:53.717,15.00478,17.98896
30-01-2025 10:50:53.725,15.00478,17.98896
30-01-2025 10:50:53.732,15.00478,17.98896
30-01-2025 10:50:53.738,15.00478,17.98896
30-01-2025 10:50:53.745,15.00478,17.98896
30-01-2025 10:50:53.750,15.00478,17.98896
30-01-2025 10:50:53.755,15.00478,17.98896
30-01-2025 10:50:53.763,15.00478,17.98896
30-01-2025 10:50:53.770,15.00478,17.98896
30-01-2025 10:50:53.775,15.00478,17.98896
30-01-2025 10:50:53.780,15.00478,17.98896
30-01-2025 10:50:53.786,15.00478,17.98896
30-01-2025 10:50:53.791,15.00478,17.98896
30-01-2025 10:50:53.803,15.00478,17.98896
30-01-2025 10:50:53.807,15.00478,17.98896
30-01-2025 10:50:53.812,15.00478,17.98896
30-01-2025 10:50:53.816,15.00478,17.98896
30-01-2025 10:50:53.823,15.00478,17.98896
30-01-2025 10:50:53.828,15.00478,17.98896
30-01-2025 10:50:53.833,15.00478,17.98896
30-01-2025 10:50:53.841,15.00478,17.98896
30-01-2025 10:50:53.846,15.00478,17.98896
30-01-2025 10:50:53.850,15.00478,17.98896
30-01-2025 10:50:53.856,15.00478,17.98896
30-01-2025 10:50:53.862,15.00478,17.98896
30-01-2025 10:50:53.870,15.00478,17.98896
30-01-2025 10:50:53.876,15.00478,17.98896
30-01-2025 10:50:53.883,15.00478,17.98896
30-01-2025 10:50:53.889,15.00478,17.98896
30-01-2025 10:50:53.895,15.00478,17.98896
30-01-2025 10:50:53.902,15.00478,17.98896
30-01-2025 10:50:53.908,15.00478,17.98896
30-01-2025 10:50:53.913,15.00478,17.98896
30-01-2025 10:50:53.918,15.00478,17.98896
30-01-2025 10:50:53.925,15.00478,17.98896
30-01-2025 10:50:53.930,15.00478,17.98896
30-01-2025 10:50:53.935,15.00478,17.98896
30-01-2025 10:50:53.941,15.00478,17.98896
30-01-2025 10:50:53.948,15.00478,17.98896
30-01-2025 10:50:53.953,15.00478,17.98896
30-01-2025 10:50:53.959,15.00478,17.98896
30-01-2025 10:50:53.965,15.00478,17.98896
30-01-2025 10:50:53.970,15.00478,17.98896
30-01-2025 10:50:53.975,15.00478,17.98896
30-01-2025 10:50:53.981,15.00478,17.98896
30-01-2025 10:50:53.987,15.00478,17.98896
30-01-2025 10:50:53.993,15.00478,17.98896
30-01-2025 10:50:54.003,15.00478,17.98896
30-01-2025 10:50:54.007,15.00478,17.98896
30-01-2025 10:50:54.012,15.00478,17.98896
30-01-2025 10:50:54.020,15.00478,17.98896
30-01-2025 10:50:54.026,15.00478,17.98896
30-01-2025 10:50:54.031,15.00478,17.98896
30-01-2025 10:50:54.036,15.00478,17.98896
30-01-2025 10:50:54.044,15.00478,17.98896
30-01-2025 10:50:54.049,15.00478,17.98896
30-01-2025 10:50:54.054,15.00478,17.98896
