Time,Encoder1,Encoder2
30-01-2025 14:34:25.339,15.754,59.96972
30-01-2025 14:34:25.349,15.7574,60.10299
30-01-2025 14:34:25.362,15.75934,60.11071
30-01-2025 14:34:25.370,15.77744,60.18565
30-01-2025 14:34:25.376,15.77815,60.1902
30-01-2025 14:34:25.383,15.77938,60.19461
30-01-2025 14:34:25.390,15.77938,60.19461
30-01-2025 14:34:25.396,15.78078,60.20193
30-01-2025 14:34:25.401,15.78131,60.20331
30-01-2025 14:34:25.409,15.78165,60.20533
30-01-2025 14:34:25.415,15.78219,60.20772
30-01-2025 14:34:25.420,15.78219,60.20772
30-01-2025 14:34:25.429,15.80694,60.28096
30-01-2025 14:34:25.434,15.80922,60.28534
30-01-2025 14:34:25.441,15.81027,60.28734
30-01-2025 14:34:25.448,15.81238,60.29033
30-01-2025 14:34:25.456,15.81343,60.29284
30-01-2025 14:34:25.465,15.81519,60.29634
30-01-2025 14:34:25.471,15.92723,60.5594
30-01-2025 14:34:25.477,15.92723,60.5594
30-01-2025 14:34:25.485,15.92723,60.5594
30-01-2025 14:34:25.493,15.92723,60.5594
30-01-2025 14:34:25.500,15.92723,60.5594
30-01-2025 14:34:25.510,15.92723,60.5594
30-01-2025 14:34:25.516,15.92706,60.55878
30-01-2025 14:34:25.527,15.92688,60.55867
30-01-2025 14:34:25.533,15.92705,60.55854
30-01-2025 14:34:25.539,15.92705,60.55854
30-01-2025 14:34:25.547,15.92688,60.55841
30-01-2025 14:34:25.554,15.92688,60.55841
30-01-2025 14:34:25.560,15.92723,60.55667
30-01-2025 14:34:25.567,15.92741,60.55655
30-01-2025 14:34:25.574,15.92741,60.55655
30-01-2025 14:34:25.581,15.92758,60.55642
30-01-2025 14:34:25.591,15.92758,60.55642
30-01-2025 14:34:25.597,15.92741,60.5563
30-01-2025 14:34:25.605,15.92758,60.55617
30-01-2025 14:34:25.611,15.92829,60.55516
30-01-2025 14:34:25.616,15.92829,60.55516
30-01-2025 14:34:25.623,15.92829,60.55516
30-01-2025 14:34:25.630,15.92829,60.55516
30-01-2025 14:34:25.636,15.92846,60.55504
30-01-2025 14:34:25.643,15.92829,60.55504
30-01-2025 14:34:25.650,15.92829,60.55492
30-01-2025 14:34:25.656,15.92829,60.55492
30-01-2025 14:34:25.662,15.92829,60.55492
30-01-2025 14:34:25.669,15.92829,60.55492
30-01-2025 14:34:25.676,15.92916,60.55428
30-01-2025 14:34:25.686,15.92916,60.55428
30-01-2025 14:34:25.692,15.92916,60.55428
30-01-2025 14:34:25.697,15.92916,60.55428
30-01-2025 14:34:25.705,15.92916,60.55428
30-01-2025 14:34:25.712,15.93004,60.55365
30-01-2025 14:34:25.719,15.93004,60.55365
30-01-2025 14:34:25.727,15.93004,60.55365
30-01-2025 14:34:25.734,15.93022,60.55352
30-01-2025 14:34:25.739,15.93022,60.55352
30-01-2025 14:34:25.747,15.93022,60.55352
30-01-2025 14:34:25.755,15.93022,60.55352
30-01-2025 14:34:25.762,15.9311,60.55264
30-01-2025 14:34:25.773,15.9311,60.55264
30-01-2025 14:34:25.780,15.93127,60.55251
30-01-2025 14:34:25.790,15.93127,60.55251
30-01-2025 14:34:25.797,15.93145,60.55188
30-01-2025 14:34:25.805,15.93145,60.55188
30-01-2025 14:34:25.813,15.93145,60.55188
30-01-2025 14:34:25.820,15.93145,60.55188
30-01-2025 14:34:25.828,15.93145,60.55188
30-01-2025 14:34:25.837,15.93145,60.55188
30-01-2025 14:34:25.845,15.93145,60.55188
30-01-2025 14:34:25.854,15.93145,60.55188
30-01-2025 14:34:25.860,15.93145,60.55188
30-01-2025 14:34:25.869,15.93145,60.55188
30-01-2025 14:34:25.876,15.93145,60.55188
30-01-2025 14:34:25.882,15.93145,60.55188
30-01-2025 14:34:25.889,15.93163,60.55176
30-01-2025 14:34:25.896,15.93163,60.55176
30-01-2025 14:34:25.902,15.93215,60.55138
30-01-2025 14:34:25.909,15.93215,60.55138
30-01-2025 14:34:25.915,15.93198,60.55125
30-01-2025 14:34:25.922,15.93198,60.55125
30-01-2025 14:34:25.930,15.93198,60.55125
30-01-2025 14:34:25.937,15.93198,60.55125
30-01-2025 14:34:25.945,15.93198,60.55125
30-01-2025 14:34:25.953,15.93197,60.55101
30-01-2025 14:34:25.959,15.93197,60.55101
30-01-2025 14:34:25.967,15.93197,60.55101
30-01-2025 14:34:25.974,15.93197,60.55101
30-01-2025 14:34:25.980,15.9318,60.55088
30-01-2025 14:34:25.988,15.9318,60.55088
30-01-2025 14:34:25.995,15.93233,60.55001
30-01-2025 14:34:26.001,15.93215,60.54988
30-01-2025 14:34:26.009,15.93215,60.54988
30-01-2025 14:34:26.018,15.93233,60.54976
30-01-2025 14:34:26.027,15.93233,60.54976
30-01-2025 14:34:26.033,15.93233,60.54976
30-01-2025 14:34:26.038,15.93461,60.54711
30-01-2025 14:34:26.047,15.93478,60.54674
30-01-2025 14:34:26.053,15.93496,60.54636
30-01-2025 14:34:26.061,15.93531,60.54586
30-01-2025 14:34:26.067,15.93514,60.54524
30-01-2025 14:34:26.073,15.93532,60.54462
30-01-2025 14:34:26.082,15.93532,60.54163
30-01-2025 14:34:26.091,15.93532,60.54163
30-01-2025 14:34:26.098,15.93514,60.54151
30-01-2025 14:34:26.107,15.93497,60.54139
30-01-2025 14:34:26.115,15.93497,60.54114
30-01-2025 14:34:26.123,15.93497,60.54065
30-01-2025 14:34:26.132,15.93497,60.54065
30-01-2025 14:34:26.137,15.93497,60.54065
30-01-2025 14:34:26.144,15.93497,60.54065
30-01-2025 14:34:26.152,15.93497,60.54065
30-01-2025 14:34:26.161,15.93497,60.54065
30-01-2025 14:34:26.170,15.93497,60.54065
30-01-2025 14:34:26.177,15.93497,60.54065
30-01-2025 14:34:26.188,15.93497,60.54065
30-01-2025 14:34:26.195,15.93497,60.54065
30-01-2025 14:34:26.203,15.93497,60.54065
30-01-2025 14:34:26.213,15.93497,60.54065
30-01-2025 14:34:26.220,15.93497,60.54065
30-01-2025 14:34:26.230,15.93514,60.54052
30-01-2025 14:34:26.236,15.93514,60.54052
30-01-2025 14:34:26.247,15.93514,60.54052
30-01-2025 14:34:26.255,15.93514,60.54052
30-01-2025 14:34:26.262,15.93532,60.54039
30-01-2025 14:34:26.271,15.93532,60.54039
30-01-2025 14:34:26.279,15.93532,60.54039
30-01-2025 14:34:26.286,15.93532,60.54039
30-01-2025 14:34:26.295,15.9376,60.53799
30-01-2025 14:34:26.304,15.93795,60.53774
30-01-2025 14:34:26.311,15.93813,60.53761
30-01-2025 14:34:26.317,15.93813,60.53761
30-01-2025 14:34:26.325,15.93831,60.53748
30-01-2025 14:34:26.331,15.93848,60.53735
30-01-2025 14:34:26.339,15.93848,60.53735
30-01-2025 14:34:26.347,15.9527,60.52507
30-01-2025 14:34:26.356,15.95341,60.52431
30-01-2025 14:34:26.363,15.95429,60.52317
30-01-2025 14:34:26.370,15.95498,60.52267
30-01-2025 14:34:26.377,15.95569,60.52191
30-01-2025 14:34:26.386,15.95692,60.52052
30-01-2025 14:34:26.393,15.95692,60.52052
30-01-2025 14:34:26.405,15.99749,60.47414
30-01-2025 14:34:26.413,15.99977,60.47049
30-01-2025 14:34:26.420,16.00154,60.46821
30-01-2025 14:34:26.428,16.00276,60.46657
30-01-2025 14:34:26.433,16.00505,60.46416
30-01-2025 14:34:26.441,16.06441,60.38349
30-01-2025 14:34:26.448,16.06704,60.38044
30-01-2025 14:34:26.455,16.06985,60.37663
30-01-2025 14:34:26.462,16.07231,60.37232
30-01-2025 14:34:26.471,16.07565,60.36738
30-01-2025 14:34:26.476,16.07881,60.36356
30-01-2025 14:34:26.483,16.08039,60.36139
30-01-2025 14:34:26.490,16.18362,60.19804
30-01-2025 14:34:26.496,16.18765,60.18999
30-01-2025 14:34:26.505,16.19063,60.1845
30-01-2025 14:34:26.512,16.1952,60.17745
30-01-2025 14:34:26.522,16.19976,60.16812
30-01-2025 14:34:26.531,16.20309,60.15957
30-01-2025 14:34:26.539,16.30824,59.9246
30-01-2025 14:34:26.547,16.31279,59.91144
30-01-2025 14:34:26.553,16.31699,59.89918
30-01-2025 14:34:26.560,16.3205,59.89076
30-01-2025 14:34:26.569,16.32329,59.88249
30-01-2025 14:34:26.577,16.32907,59.86748
30-01-2025 14:34:26.593,16.45086,59.52153
30-01-2025 14:34:26.601,16.4566,59.50404
30-01-2025 14:34:26.608,16.46233,59.48459
30-01-2025 14:34:26.615,16.46824,59.4651
30-01-2025 14:34:26.624,16.61575,58.98867
30-01-2025 14:34:26.630,16.62279,58.96152
30-01-2025 14:34:26.636,16.62589,58.96152
30-01-2025 14:34:26.645,16.6316,58.9371
30-01-2025 14:34:26.651,16.64001,58.90462
30-01-2025 14:34:26.658,16.64607,58.8896
30-01-2025 14:34:26.665,16.64607,58.8896
30-01-2025 14:34:26.671,16.835,58.27209
30-01-2025 14:34:26.678,16.84233,58.251
30-01-2025 14:34:26.684,16.84878,58.22867
30-01-2025 14:34:26.691,16.85971,58.19931
