Time,PlayerX,PlayerY,HazardX,HazardY,GameState
2024-07-27 10:19:48.088,0,0,0,0,0
2024-07-27 10:19:48.092,0,-2.184,0,0,0
2024-07-27 10:19:48.105,0,-2.184,0,0,0
2024-07-27 10:19:48.105,0,-2.184,0,0,0
2024-07-27 10:19:48.106,0,-2.184,0,0,0
2024-07-27 10:19:48.108,0,-2.184,0,0,0
2024-07-27 10:19:48.109,0,-2.184,0,0,0
2024-07-27 10:19:48.110,0,-2.184,0,0,0
2024-07-27 10:19:48.111,0,-2.184,0,0,0
2024-07-27 10:19:48.113,0,-2.184,0,0,0
2024-07-27 10:19:48.114,0,-2.184,0,0,0
2024-07-27 10:19:48.115,0,-2.184,0,0,0
2024-07-27 10:19:48.115,0,-2.184,0,0,0
2024-07-27 10:19:48.117,0,-2.184,0,0,0
2024-07-27 10:19:48.118,0,-2.184,0,0,0
2024-07-27 10:19:48.119,0,-2.184,0,0,0
2024-07-27 10:19:48.120,0,-2.184,0,0,0
2024-07-27 10:19:48.121,0,-2.184,0,0,0
2024-07-27 10:19:48.124,0,-2.184,0,0,3
2024-07-27 10:19:48.126,0,-2.184,0,0,1
2024-07-27 10:19:48.190,0,0,0,-2.75,3
2024-07-27 10:19:48.191,0,0,0,-2.75,1
2024-07-27 10:19:48.202,0,-2.184,0,-2.75,0
2024-07-27 10:19:48.204,0,-2.184,0,-2.75,3
2024-07-27 10:19:48.205,0,-2.184,0,-2.75,1
2024-07-27 10:19:48.214,0,0,0,-2.35,3
2024-07-27 10:19:48.215,0,0,0,-2.35,1
2024-07-27 10:19:48.222,0,0,0,-2.35,3
2024-07-27 10:19:48.224,0,0,0,-2.35,1
2024-07-27 10:19:48.229,0,0,0,-2.35,3
2024-07-27 10:19:48.230,0,0,0,-2.35,1
2024-07-27 10:19:48.236,0,-2.184,0,-2.35,0
2024-07-27 10:19:48.238,0,-2.184,0,-2.35,3
2024-07-27 10:19:48.240,0,-2.184,0,-2.35,1
2024-07-27 10:19:48.245,0,0,0,-1.95,3
2024-07-27 10:19:48.247,0,0,0,-1.95,1
2024-07-27 10:19:48.254,0,0,0,-1.95,3
2024-07-27 10:19:48.256,0,0,0,-1.95,1
2024-07-27 10:19:48.262,0,0,0,-1.95,3
2024-07-27 10:19:48.263,0,0,0,-1.95,1
2024-07-27 10:19:48.269,0,0,0,-1.95,3
2024-07-27 10:19:48.271,0,0,0,-1.95,1
2024-07-27 10:19:48.276,0,-2.184,0,-1.95,0
2024-07-27 10:19:48.278,0,-2.184,0,-1.95,3
2024-07-27 10:19:48.279,0,-2.184,0,-1.95,1
2024-07-27 10:19:48.286,0,0,0,-1.55,3
2024-07-27 10:19:48.287,0,0,0,-1.55,1
2024-07-27 10:19:48.293,0,0,0,-1.55,3
2024-07-27 10:19:48.294,0,0,0,-1.55,1
2024-07-27 10:19:48.301,0,0,0,-1.55,3
2024-07-27 10:19:48.303,0,0,0,-1.55,1
2024-07-27 10:19:48.308,0,0,0,-1.55,3
2024-07-27 10:19:48.309,0,0,0,-1.55,1
2024-07-27 10:19:48.315,0,0,0,-1.55,3
2024-07-27 10:19:48.316,0,0,0,-1.55,1
2024-07-27 10:19:48.322,0,-2.184,0,-1.55,0
2024-07-27 10:19:48.323,0,-2.184,0,-1.55,3
2024-07-27 10:19:48.325,0,-2.184,0,-1.55,1
2024-07-27 10:19:48.330,0,0,0,-1.15,3
2024-07-27 10:19:48.331,0,0,0,-1.15,1
2024-07-27 10:19:48.338,0,0,0,-1.15,3
2024-07-27 10:19:48.339,0,0,0,-1.15,1
2024-07-27 10:19:48.345,0,0,0,-1.15,3
2024-07-27 10:19:48.348,0,0,0,-1.15,1
2024-07-27 10:19:48.354,0,0,0,-1.15,3
2024-07-27 10:19:48.355,0,0,0,-1.15,1
2024-07-27 10:19:48.359,0,-2.184,0,-1.15,0
2024-07-27 10:19:48.362,0,-2.184,0,-1.15,3
2024-07-27 10:19:48.363,0,-2.184,0,-1.15,1
2024-07-27 10:19:48.369,0,0,0,-0.75,3
2024-07-27 10:19:48.370,0,0,0,-0.75,1
2024-07-27 10:19:48.377,0,0,0,-0.75,3
2024-07-27 10:19:48.379,0,0,0,-0.75,1
2024-07-27 10:19:48.384,0,0,0,-0.75,3
2024-07-27 10:19:48.386,0,0,0,-0.75,1
2024-07-27 10:19:48.392,0,0,0,-0.75,3
2024-07-27 10:19:48.393,0,0,0,-0.75,1
2024-07-27 10:19:48.400,0,-2.184,0,-0.75,0
2024-07-27 10:19:48.401,0,-2.184,0,-0.75,3
2024-07-27 10:19:48.402,0,-2.184,0,-0.75,1
2024-07-27 10:19:48.408,0,0,0,-0.35,3
2024-07-27 10:19:48.409,0,0,0,-0.35,1
2024-07-27 10:19:48.415,0,0,0,-0.35,3
2024-07-27 10:19:48.416,0,0,0,-0.35,1
2024-07-27 10:19:48.424,0,0,0,-0.35,3
2024-07-27 10:19:48.425,0,0,0,-0.35,1
2024-07-27 10:19:48.431,0,0,0,-0.35,3
2024-07-27 10:19:48.433,0,0,0,-0.35,1
2024-07-27 10:19:48.439,0,-2.184,0,-0.35,0
2024-07-27 10:19:48.441,0,-2.184,0,-0.35,3
