Time,Encoder1,Encoder2
01-08-2024 11:54:41.152,0,0
01-08-2024 11:54:41.178,0,0
01-08-2024 11:54:41.194,-60.804,100.548
01-08-2024 11:54:41.202,-60.804,100.548
01-08-2024 11:54:41.206,-60.804,100.548
01-08-2024 11:54:41.211,-60.804,100.548
01-08-2024 11:54:41.217,-60.804,100.548
01-08-2024 11:54:41.222,-60.804,100.548
01-08-2024 11:54:41.227,-60.804,100.548
01-08-2024 11:54:41.232,-60.804,100.548
01-08-2024 11:54:41.238,-60.804,100.548
01-08-2024 11:54:41.241,-60.804,100.548
01-08-2024 11:54:41.246,-60.804,100.548
01-08-2024 11:54:41.251,-60.804,100.548
01-08-2024 11:54:41.259,-60.804,100.548
01-08-2024 11:54:41.263,-60.804,100.548
01-08-2024 11:54:41.267,-60.804,100.548
01-08-2024 11:54:41.271,-60.804,100.548
01-08-2024 11:54:41.277,-60.804,100.548
01-08-2024 11:54:41.282,-60.804,100.548
01-08-2024 11:54:41.285,-60.804,100.548
01-08-2024 11:54:41.290,-60.804,100.548
01-08-2024 11:54:41.295,-60.804,100.548
01-08-2024 11:54:41.300,-60.804,100.548
01-08-2024 11:54:41.305,-60.804,100.548
01-08-2024 11:54:41.309,-60.804,100.548
01-08-2024 11:54:41.313,-60.804,100.548
01-08-2024 11:54:41.319,-60.804,100.548
01-08-2024 11:54:41.322,-60.804,100.548
01-08-2024 11:54:41.327,-60.804,100.548
01-08-2024 11:54:41.333,-60.804,100.548
01-08-2024 11:54:41.338,-60.804,100.548
01-08-2024 11:54:41.342,-60.804,100.548
01-08-2024 11:54:41.346,-60.804,100.548
01-08-2024 11:54:41.350,-60.804,100.548
01-08-2024 11:54:41.354,-60.804,100.548
01-08-2024 11:54:41.359,-60.804,100.548
01-08-2024 11:54:41.365,-60.804,100.548
01-08-2024 11:54:41.370,-60.804,100.548
01-08-2024 11:54:41.378,-60.804,100.548
01-08-2024 11:54:41.382,-60.804,100.548
01-08-2024 11:54:41.390,-60.804,100.548
01-08-2024 11:54:41.396,-60.804,100.548
01-08-2024 11:54:41.400,-60.804,100.548
01-08-2024 11:54:41.405,-60.804,100.548
01-08-2024 11:54:41.411,-60.804,100.548
01-08-2024 11:54:41.417,-60.804,100.548
01-08-2024 11:54:41.423,-60.804,100.548
01-08-2024 11:54:41.429,-60.804,100.548
01-08-2024 11:54:41.433,-60.804,100.548
01-08-2024 11:54:41.438,-60.804,100.548
01-08-2024 11:54:41.445,-60.804,100.548
01-08-2024 11:54:41.449,-60.804,100.548
01-08-2024 11:54:41.453,-60.804,100.548
01-08-2024 11:54:41.457,-60.804,100.548
01-08-2024 11:54:41.463,-60.804,100.548
01-08-2024 11:54:41.469,-60.804,100.548
01-08-2024 11:54:41.474,-60.804,100.548
01-08-2024 11:54:41.480,-60.804,100.548
01-08-2024 11:54:41.485,-60.804,100.548
01-08-2024 11:54:41.491,-60.804,100.548
01-08-2024 11:54:41.497,-60.804,100.548
01-08-2024 11:54:41.501,-60.804,100.548
01-08-2024 11:54:41.505,-60.804,100.548
01-08-2024 11:54:41.511,-60.804,100.548
01-08-2024 11:54:41.516,-60.804,100.548
01-08-2024 11:54:41.522,-60.804,100.548
01-08-2024 11:54:41.529,-60.804,100.548
01-08-2024 11:54:41.533,-60.804,100.548
01-08-2024 11:54:41.538,-60.804,100.548
01-08-2024 11:54:41.544,-60.804,100.548
01-08-2024 11:54:41.549,-60.804,100.548
01-08-2024 11:54:41.553,-60.804,100.548
01-08-2024 11:54:41.560,-60.804,100.548
