Time,Encoder1,Encoder2
01-08-2024 15:55:41.334,-68.57999,87.876
01-08-2024 15:55:41.355,-59.328,78.37199
01-08-2024 15:55:41.363,-59.112,78.228
01-08-2024 15:55:41.371,-59.076,78.228
01-08-2024 15:55:41.374,-59.04,78.228
01-08-2024 15:55:41.378,-59.04,78.228
01-08-2024 15:55:41.384,-59.04,78.264
01-08-2024 15:55:41.388,-59.04,78.264
01-08-2024 15:55:41.391,-59.04,78.3
01-08-2024 15:55:41.396,-59.04,78.3
01-08-2024 15:55:41.401,-59.04,78.3
01-08-2024 15:55:41.407,-59.076,78.37199
01-08-2024 15:55:41.411,-59.112,78.444
01-08-2024 15:55:41.416,-59.112,78.444
01-08-2024 15:55:41.418,-59.112,78.444
01-08-2024 15:55:41.424,-59.184,78.552
01-08-2024 15:55:41.428,-59.184,78.552
01-08-2024 15:55:41.433,-59.292,78.66
01-08-2024 15:55:41.438,-59.292,78.66
01-08-2024 15:55:41.443,-59.4,78.804
01-08-2024 15:55:41.448,-59.4,78.804
01-08-2024 15:55:41.453,-59.508,78.984
01-08-2024 15:55:41.456,-59.508,78.984
01-08-2024 15:55:41.461,-59.508,78.984
01-08-2024 15:55:41.466,-59.652,79.2
01-08-2024 15:55:41.472,-59.652,79.2
01-08-2024 15:55:41.477,-59.832,79.416
01-08-2024 15:55:41.481,-60.012,79.668
01-08-2024 15:55:41.487,-60.012,79.668
01-08-2024 15:55:41.490,-60.012,79.668
01-08-2024 15:55:41.494,-60.228,79.92
01-08-2024 15:55:41.499,-60.228,79.92
01-08-2024 15:55:41.504,-60.48,80.244
01-08-2024 15:55:41.510,-60.48,80.244
01-08-2024 15:55:41.514,-60.73199,80.568
01-08-2024 15:55:41.518,-60.73199,80.568
01-08-2024 15:55:41.521,-61.02,80.964
01-08-2024 15:55:41.526,-61.02,80.964
01-08-2024 15:55:41.531,-61.02,80.964
01-08-2024 15:55:41.536,-61.30799,81.36
01-08-2024 15:55:41.540,-61.30799,81.36
01-08-2024 15:55:41.544,-61.668,81.792
01-08-2024 15:55:41.550,-61.668,81.792
01-08-2024 15:55:41.554,-62.028,82.25999
01-08-2024 15:55:41.558,-62.028,82.25999
01-08-2024 15:55:41.564,-62.424,82.764
01-08-2024 15:55:41.568,-62.424,82.764
01-08-2024 15:55:41.573,-62.892,83.304
01-08-2024 15:55:41.578,-62.892,83.304
01-08-2024 15:55:41.583,-63.36,83.916
01-08-2024 15:55:41.588,-63.36,83.916
01-08-2024 15:55:41.592,-63.86399,84.528
01-08-2024 15:55:41.595,-63.86399,84.528
01-08-2024 15:55:41.599,-63.86399,84.528
01-08-2024 15:55:41.604,-64.40399,85.14
01-08-2024 15:55:41.609,-64.40399,85.14
01-08-2024 15:55:41.613,-64.98,85.824
01-08-2024 15:55:41.618,-64.98,85.824
01-08-2024 15:55:41.621,-65.556,86.508
01-08-2024 15:55:41.626,-65.556,86.508
01-08-2024 15:55:41.631,-65.556,86.508
01-08-2024 15:55:41.635,-66.168,87.192
01-08-2024 15:55:41.638,-66.168,87.192
01-08-2024 15:55:41.643,-66.81599,87.91199
01-08-2024 15:55:41.647,-66.81599,87.91199
01-08-2024 15:55:41.652,-67.42799,88.668
01-08-2024 15:55:41.655,-67.42799,88.668
01-08-2024 15:55:41.659,-67.42799,88.668
01-08-2024 15:55:41.665,-68.112,89.388
01-08-2024 15:55:41.668,-68.112,89.388
01-08-2024 15:55:41.673,-68.796,90.144
01-08-2024 15:55:41.677,-68.796,90.144
01-08-2024 15:55:41.682,-68.796,90.144
01-08-2024 15:55:41.686,-69.48,90.864
01-08-2024 15:55:41.691,-69.48,90.864
01-08-2024 15:55:41.695,-70.16399,91.62
01-08-2024 15:55:41.700,-70.16399,91.62
01-08-2024 15:55:41.707,-70.84799,92.34
01-08-2024 15:55:41.712,-70.84799,92.34
01-08-2024 15:55:41.715,-71.532,93.06
01-08-2024 15:55:41.720,-71.532,93.06
01-08-2024 15:55:41.725,-72.216,93.78
01-08-2024 15:55:41.728,-72.216,93.78
01-08-2024 15:55:41.733,-72.89999,94.464
01-08-2024 15:55:41.737,-72.89999,94.464
01-08-2024 15:55:41.741,-72.89999,94.464
01-08-2024 15:55:41.746,-73.584,95.14799
01-08-2024 15:55:41.751,-73.584,95.14799
01-08-2024 15:55:41.755,-74.23199,95.796
01-08-2024 15:55:41.759,-74.23199,95.796
01-08-2024 15:55:41.765,-74.88,96.444
01-08-2024 15:55:41.769,-74.88,96.444
01-08-2024 15:55:41.773,-75.564,97.056
01-08-2024 15:55:41.777,-75.564,97.056
01-08-2024 15:55:41.781,-75.564,97.056
01-08-2024 15:55:41.810,-76.17599,97.668
01-08-2024 15:55:41.814,-78.048,99.36
01-08-2024 15:55:41.818,-78.048,99.36
01-08-2024 15:55:41.824,-78.62399,99.864
01-08-2024 15:55:41.828,-78.62399,99.864
01-08-2024 15:55:41.834,-79.2,100.368
01-08-2024 15:55:41.837,-79.2,100.368
01-08-2024 15:55:41.841,-79.2,100.836
01-08-2024 15:55:41.846,-79.74,100.836
01-08-2024 15:55:41.851,-79.74,100.836
01-08-2024 15:55:41.855,-80.28,101.268
01-08-2024 15:55:41.859,-80.28,101.268
01-08-2024 15:55:41.864,-80.81999,101.7
01-08-2024 15:55:41.868,-80.81999,101.7
01-08-2024 15:55:41.872,-81.324,102.132
01-08-2024 15:55:41.877,-81.324,102.132
