Time,Encoder1,Encoder2
01-08-2024 11:09:37.763,0,0
01-08-2024 11:09:37.813,0,0
01-08-2024 11:09:37.825,0,0
01-08-2024 11:09:37.834,0,0
01-08-2024 11:09:37.840,0,0
01-08-2024 11:09:37.844,0,0
01-08-2024 11:09:37.850,0,0
01-08-2024 11:09:37.858,0,0
01-08-2024 11:09:37.863,0,0
01-08-2024 11:09:37.868,0,0
01-08-2024 11:09:37.873,0,0
01-08-2024 11:09:37.878,0,0
01-08-2024 11:09:37.883,0,0
01-08-2024 11:09:37.888,0,0
01-08-2024 11:09:37.893,0,0
01-08-2024 11:09:37.897,0,0
01-08-2024 11:09:37.902,0,0
01-08-2024 11:09:37.908,0,0
01-08-2024 11:09:37.913,0,0
01-08-2024 11:09:37.920,0,0
01-08-2024 11:09:37.924,0,0
01-08-2024 11:09:37.929,0,0
01-08-2024 11:09:37.935,0,0
01-08-2024 11:09:37.939,0,0
01-08-2024 11:09:37.944,0,0
01-08-2024 11:09:37.951,0,0
01-08-2024 11:09:37.956,0,0
01-08-2024 11:09:37.960,0,0
01-08-2024 11:09:37.966,0,0
01-08-2024 11:09:37.970,0,0
01-08-2024 11:09:37.976,0,0
01-08-2024 11:09:37.982,0,0
01-08-2024 11:09:37.987,0,0
01-08-2024 11:09:37.992,0,0
01-08-2024 11:09:37.997,0,0
01-08-2024 11:09:38.002,0,0
01-08-2024 11:09:38.008,0,0
01-08-2024 11:09:38.014,0,0
01-08-2024 11:09:38.024,0,0
01-08-2024 11:09:38.029,0,0
01-08-2024 11:09:38.033,0,0
01-08-2024 11:09:38.040,0,0
01-08-2024 11:09:38.044,0,0
01-08-2024 11:09:38.050,0,0
01-08-2024 11:09:38.056,0,0
01-08-2024 11:09:38.061,0,0
01-08-2024 11:09:38.066,0,0
01-08-2024 11:09:38.070,0,0
01-08-2024 11:09:38.076,0,0
01-08-2024 11:09:38.080,0,0
01-08-2024 11:09:38.084,0,0
01-08-2024 11:09:38.089,0,0
01-08-2024 11:09:38.097,0,0
01-08-2024 11:09:38.103,0,0
01-08-2024 11:09:38.109,0,0
01-08-2024 11:09:38.113,0,0
01-08-2024 11:09:38.119,0,0
01-08-2024 11:09:38.125,0,0
01-08-2024 11:09:38.130,0,0
01-08-2024 11:09:38.137,0,0
01-08-2024 11:09:38.140,0,0
01-08-2024 11:09:38.145,0,0
01-08-2024 11:09:38.150,0,0
01-08-2024 11:09:38.155,0,0
01-08-2024 11:09:38.161,0,0
01-08-2024 11:09:38.166,0,0
01-08-2024 11:09:38.171,0,0
01-08-2024 11:09:38.176,0,0
01-08-2024 11:09:38.182,0,0
01-08-2024 11:09:38.186,0,0
01-08-2024 11:09:38.191,0,0
01-08-2024 11:09:38.196,0,0
01-08-2024 11:09:38.201,0,0
01-08-2024 11:09:38.207,0,0
01-08-2024 11:09:38.212,0,0
01-08-2024 11:09:38.218,0,0
01-08-2024 11:09:38.226,0,0
01-08-2024 11:09:38.231,0,0
01-08-2024 11:09:38.238,0,0
01-08-2024 11:09:38.242,0,0
01-08-2024 11:09:38.246,0,0
01-08-2024 11:09:38.251,0,0
01-08-2024 11:09:38.257,0,0
01-08-2024 11:09:38.260,0,0
01-08-2024 11:09:38.265,0,0
01-08-2024 11:09:38.270,0,0
01-08-2024 11:09:38.276,0,0
01-08-2024 11:09:38.279,0,0
01-08-2024 11:09:38.285,0,0
01-08-2024 11:09:38.290,0,0
01-08-2024 11:09:38.294,0,0
01-08-2024 11:09:38.300,0,0
01-08-2024 11:09:38.305,0,0
01-08-2024 11:09:38.309,0,0
01-08-2024 11:09:38.316,0,0
01-08-2024 11:09:38.321,0,0
01-08-2024 11:09:38.326,0,0
01-08-2024 11:09:38.331,0,0
01-08-2024 11:09:38.338,0,0
01-08-2024 11:09:38.342,0,0
01-08-2024 11:09:38.347,0,0
01-08-2024 11:09:38.351,0,0
01-08-2024 11:09:38.358,0,0
01-08-2024 11:09:38.362,0,0
01-08-2024 11:09:38.369,0,0
01-08-2024 11:09:38.373,0,0
01-08-2024 11:09:38.379,0,0
01-08-2024 11:09:38.384,0,0
01-08-2024 11:09:38.389,0,0
01-08-2024 11:09:38.393,0,0
01-08-2024 11:09:38.400,0,0
01-08-2024 11:09:38.405,0,0
01-08-2024 11:09:38.408,0,0
01-08-2024 11:09:38.413,0,0
01-08-2024 11:09:38.420,0,0
01-08-2024 11:09:38.429,0,0
01-08-2024 11:09:38.433,0,0
01-08-2024 11:09:38.440,0,0
01-08-2024 11:09:38.443,0,0
01-08-2024 11:09:38.449,0,0
01-08-2024 11:09:38.455,0,0
01-08-2024 11:09:38.460,0,0
01-08-2024 11:09:38.465,0,0
01-08-2024 11:09:38.470,0,0
01-08-2024 11:09:38.476,0,0
01-08-2024 11:09:38.481,0,0
01-08-2024 11:09:38.486,0,0
01-08-2024 11:09:38.491,0,0
01-08-2024 11:09:38.496,0,0
01-08-2024 11:09:38.502,0,0
01-08-2024 11:09:38.508,0,0
01-08-2024 11:09:38.514,0,0
01-08-2024 11:09:38.518,0,0
01-08-2024 11:09:38.524,0,0
01-08-2024 11:09:38.528,0,0
01-08-2024 11:09:38.534,0,0
01-08-2024 11:09:38.539,0,0
01-08-2024 11:09:38.544,0,0
01-08-2024 11:09:38.550,0,0
01-08-2024 11:09:38.555,0,0
01-08-2024 11:09:38.560,0,0
01-08-2024 11:09:38.565,0,0
01-08-2024 11:09:38.569,0,0
01-08-2024 11:09:38.576,0,0
01-08-2024 11:09:38.581,0,0
01-08-2024 11:09:38.586,0,0
01-08-2024 11:09:38.591,0,0
01-08-2024 11:09:38.596,0,0
01-08-2024 11:09:38.601,0,0
01-08-2024 11:09:38.606,0,0
01-08-2024 11:09:38.610,0,0
01-08-2024 11:09:38.615,0,0
01-08-2024 11:09:38.620,0,0
01-08-2024 11:09:38.628,0,0
01-08-2024 11:09:38.633,0,0
01-08-2024 11:09:38.639,0,0
01-08-2024 11:09:38.644,0,0
01-08-2024 11:09:38.650,0,0
01-08-2024 11:09:38.655,0,0
01-08-2024 11:09:38.659,0,0
01-08-2024 11:09:38.664,0,0
01-08-2024 11:09:38.669,0,0
01-08-2024 11:09:38.676,0,0
01-08-2024 11:09:38.681,0,0
01-08-2024 11:09:38.686,0,0
01-08-2024 11:09:38.693,0,0
01-08-2024 11:09:38.698,0,0
01-08-2024 11:09:38.703,0,0
01-08-2024 11:09:38.709,0,0
01-08-2024 11:09:38.715,0,0
01-08-2024 11:09:38.720,0,0
01-08-2024 11:09:38.724,0,0
01-08-2024 11:09:38.731,0,0
01-08-2024 11:09:38.737,0,0
01-08-2024 11:09:38.743,0,0
01-08-2024 11:09:38.746,0,0
01-08-2024 11:09:38.752,0,0
01-08-2024 11:09:38.756,0,0
01-08-2024 11:09:38.762,0,0
01-08-2024 11:09:38.766,0,0
01-08-2024 11:09:38.772,0,0
01-08-2024 11:09:38.778,0,0
01-08-2024 11:09:38.782,0,0
01-08-2024 11:09:38.787,0,0
01-08-2024 11:09:38.791,0,0
01-08-2024 11:09:38.797,0,0
01-08-2024 11:09:38.802,0,0
01-08-2024 11:09:38.808,0,0
01-08-2024 11:09:38.814,0,0
01-08-2024 11:09:38.820,0,0
01-08-2024 11:09:38.826,0,0
01-08-2024 11:09:38.836,0,0
01-08-2024 11:09:38.841,0,0
01-08-2024 11:09:38.846,0,0
01-08-2024 11:09:38.850,0,0
01-08-2024 11:09:38.856,0,0
01-08-2024 11:09:38.861,0,0
01-08-2024 11:09:38.866,0,0
01-08-2024 11:09:38.871,0,0
01-08-2024 11:09:38.877,0,0
01-08-2024 11:09:38.882,0,0
01-08-2024 11:09:38.887,0,0
01-08-2024 11:09:38.892,0,0
01-08-2024 11:09:38.898,0,0
01-08-2024 11:09:38.903,0,0
01-08-2024 11:09:38.906,0,0
01-08-2024 11:09:38.911,0,0
01-08-2024 11:09:38.916,0,0
01-08-2024 11:09:38.920,0,0
01-08-2024 11:09:38.931,0,0
01-08-2024 11:09:38.936,0,0
01-08-2024 11:09:38.939,0,0
01-08-2024 11:09:38.945,0,0
01-08-2024 11:09:38.949,0,0
01-08-2024 11:09:38.953,0,0
01-08-2024 11:09:38.958,0,0
01-08-2024 11:09:38.962,0,0
01-08-2024 11:09:38.967,0,0
01-08-2024 11:09:38.970,0,0
01-08-2024 11:09:38.976,0,0
01-08-2024 11:09:38.981,0,0
01-08-2024 11:09:38.985,0,0
01-08-2024 11:09:38.989,0,0
01-08-2024 11:09:38.995,0,0
01-08-2024 11:09:38.999,0,0
01-08-2024 11:09:39.002,0,0
01-08-2024 11:09:39.007,0,0
01-08-2024 11:09:39.019,0,0
